# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0883-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.993 0.033
#MH Acceptance-Rate:	34.06%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.802213
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02645	18	83	20	356	0.081000	U
cds_SP5448_02650	18	99	22	344	0.077000	U
cds_SP5448_02655	7	42	22	451	0.488000	U
cds_SP5448_02660	20	88	11	149	0.001000	NE
cds_SP5448_02665	16	102	15	164	0.001000	NE
cds_SP5448_02670	13	38	6	92	0.000000	NE
cds_SP5448_02675	0	79	79	1954	1.000000	E
cds_SP5448_02680	7	25	6	63	0.000000	NE
cds_SP5448_02685	12	35	7	88	0.000000	NE
cds_SP5448_02690	35	131	10	88	0.000000	NE
cds_SP5448_02695	4	54	23	381	0.359000	U
cds_SP5448_02700	15	72	12	177	0.001000	NE
cds_SP5448_02705	5	18	3	8	0.000000	NE
cds_SP5448_02715	3	64	33	521	0.745000	U
cds_SP5448_02720	0	34	34	294	1.000000	E
cds_SP5448_02725	1	158	92	1281	1.000000	E
cds_SP5448_02730	0	71	71	1003	1.000000	E
cds_SP5448_02735	0	59	59	1335	1.000000	E
cds_SP5448_02740	1	54	52	710	0.993000	U
cds_SP5448_02745	1	41	39	720	0.977000	U
cds_SP5448_02750	0	21	21	220	0.967000	U
cds_SP5448_02755	1	67	66	893	0.999000	E
cds_SP5448_02760	28	92	10	166	0.001000	NE
cds_SP5448_02765	3	98	68	988	1.000000	E
cds_SP5448_02770	0	44	44	817	0.992000	U
cds_SP5448_02775	9	82	20	346	0.099000	U
cds_SP5448_02780	1	185	168	1980	1.000000	E
cds_SP5448_02785	0	41	41	577	0.983000	U
cds_SP5448_02790	9	46	14	158	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.963000	U
cds_SP5448_02805	15	73	16	270	0.003000	NE
cds_SP5448_02810	11	99	27	386	0.233000	U
cds_SP5448_02815	6	25	9	173	0.002000	NE
cds_SP5448_02820	24	102	18	235	0.001000	NE
cds_SP5448_02825	11	43	9	136	0.001000	NE
cds_SP5448_02830	12	46	14	195	0.001000	NE
cds_SP5448_02835	5	37	10	156	0.001000	NE
cds_SP5448_02840	17	65	9	116	0.000000	NE
cds_SP5448_02845	9	64	12	136	0.001000	NE
cds_SP5448_02850	0	91	91	1602	1.000000	E
cds_SP5448_02855	1	39	25	369	0.621000	U
cds_SP5448_02860	3	14	10	282	0.480000	U
cds_SP5448_02865	5	173	80	1069	1.000000	E
cds_SP5448_02870	0	75	75	931	1.000000	E
cds_SP5448_02875	24	100	11	121	0.001000	NE
cds_SP5448_02880	1	48	25	380	0.556000	U
cds_SP5448_02885	1	138	79	1150	1.000000	E
cds_SP5448_02890	2	64	37	372	0.860000	U
cds_SP5448_02895	3	76	30	454	0.533000	U
cds_SP5448_02900	2	41	21	329	0.422000	U
cds_SP5448_02905	13	83	18	276	0.008000	NE
cds_SP5448_02910	1	26	25	336	0.958000	U
cds_SP5448_02915	11	75	18	205	0.001000	NE
cds_SP5448_02920	8	49	12	160	0.001000	NE
cds_SP5448_02925	19	99	18	146	0.001000	NE
cds_SP5448_02930	17	65	12	72	0.001000	NE
cds_SP5448_02935	10	43	10	112	0.001000	NE
cds_SP5448_02940	37	91	7	140	0.000000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	39	186	16	223	0.001000	NE
cds_SP5448_02955	3	11	5	32	-1.000000	S
cds_SP5448_02960	1	3	1	2	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.991000	U
cds_SP5448_02985	5	54	17	250	0.002000	NE
cds_SP5448_02990	26	88	12	176	0.001000	NE
cds_SP5448_02995	3	129	57	617	0.977000	U
cds_SP5448_03000	39	146	11	138	0.001000	NE
cds_SP5448_03005	9	75	18	306	0.057000	U
cds_SP5448_03010	15	67	10	156	0.001000	NE
cds_SP5448_03015	16	106	16	340	0.044000	U
cds_SP5448_03020	16	79	10	237	0.001000	NE
cds_SP5448_03030	9	57	13	160	0.001000	NE
cds_SP5448_03035	14	71	9	62	0.000000	NE
cds_SP5448_03040	15	59	8	112	0.000000	NE
cds_SP5448_03045	17	79	21	366	0.111000	U
cds_SP5448_03050	6	37	15	179	0.001000	NE
cds_SP5448_03055	36	123	13	171	0.001000	NE
cds_SP5448_03060	18	92	13	167	0.001000	NE
cds_SP5448_03065	46	181	11	244	0.002000	NE
cds_SP5448_03070	9	54	16	245	0.001000	NE
cds_SP5448_03075	9	39	9	111	0.001000	NE
cds_SP5448_03080	8	25	6	79	0.000000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	13	58	10	143	0.001000	NE
cds_SP5448_03095	14	49	9	177	0.001000	NE
cds_SP5448_03100	4	7	2	6	-1.000000	S
cds_SP5448_03105	1	20	10	82	0.001000	NE
cds_SP5448_03110	1	17	13	281	0.172000	U
cds_SP5448_03115	2	8	6	114	-1.000000	S
cds_SP5448_03120	5	28	8	120	0.000000	NE
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	31	192	20	224	0.001000	NE
cds_SP5448_03135	17	53	8	121	0.000000	NE
cds_SP5448_03140	26	137	28	337	0.134000	U
cds_SP5448_03145	11	51	15	284	0.026000	NE
cds_SP5448_03150	9	42	12	150	0.001000	NE
cds_SP5448_03155	15	79	17	245	0.002000	NE
cds_SP5448_03160	4	18	6	79	0.000000	NE
cds_SP5448_03165	9	53	12	125	0.001000	NE
cds_SP5448_03170	10	38	7	110	0.000000	NE
cds_SP5448_03175	12	71	14	248	0.001000	NE
cds_SP5448_03180	5	45	27	439	0.659000	U
cds_SP5448_03185	26	108	17	210	0.001000	NE
cds_SP5448_03190	20	77	12	185	0.001000	NE
cds_SP5448_03195	6	37	14	231	0.002000	NE
cds_SP5448_03200	4	28	14	238	0.002000	NE
cds_SP5448_03205	5	51	25	351	0.575000	U
cds_SP5448_03210	8	61	38	689	0.895000	U
cds_SP5448_03215	4	29	9	135	0.001000	NE
cds_SP5448_03220	2	47	44	977	0.993000	U
cds_SP5448_03225	12	93	21	349	0.086000	U
cds_SP5448_03230	22	83	12	172	0.001000	NE
cds_SP5448_03235	3	37	15	444	0.165000	U
cds_SP5448_03240	12	56	14	135	0.001000	NE
cds_SP5448_03245	3	40	22	279	0.122000	U
cds_SP5448_03250	0	41	41	478	0.986000	U
cds_SP5448_03255	5	92	52	527	0.973000	U
cds_SP5448_03260	15	79	15	203	0.001000	NE
cds_SP5448_03265	9	46	16	281	0.045000	U
cds_SP5448_03270	26	82	8	60	0.000000	NE
cds_SP5448_03275	20	72	13	113	0.001000	NE
cds_SP5448_03280	5	35	9	104	0.001000	NE
cds_SP5448_03285	6	16	2	21	0.000000	NE
cds_SP5448_03290	8	45	23	519	0.416000	U
cds_SP5448_03295	7	28	8	86	0.000000	NE
cds_SP5448_03300	4	96	28	560	0.305000	U
cds_SP5448_03305	2	21	14	208	0.194000	U
cds_SP5448_03310	1	85	42	660	0.921000	U
cds_SP5448_03315	1	73	65	978	0.998000	E
cds_SP5448_03320	1	62	56	944	1.000000	E
cds_SP5448_03325	0	98	98	1359	1.000000	E
cds_SP5448_03330	0	79	79	1305	1.000000	E
cds_SP5448_03335	8	56	18	214	0.001000	NE
cds_SP5448_03340	0	44	44	648	0.989000	U
cds_SP5448_03345	1	23	22	246	0.963000	U
cds_SP5448_03350	10	87	21	202	0.001000	NE
cds_SP5448_03355	1	47	44	737	0.988000	U
cds_SP5448_03360	0	163	163	2794	1.000000	E
cds_SP5448_03365	2	24	15	189	0.001000	NE
cds_SP5448_03370	2	32	16	239	0.002000	NE
cds_SP5448_03375	31	144	25	401	0.077000	U
cds_SP5448_03380	0	8	8	171	0.891000	U
cds_SP5448_03385	6	51	19	264	0.009000	NE
cds_SP5448_03390	5	44	18	356	0.269000	U
cds_SP5448_03395	27	110	14	156	0.001000	NE
cds_SP5448_03400	29	130	14	147	0.001000	NE
cds_SP5448_03405	1	60	58	834	0.997000	E
cds_SP5448_03410	14	78	11	185	0.001000	NE
cds_SP5448_03415	0	8	8	184	0.898000	U
cds_SP5448_03420	2	60	47	709	0.982000	U
cds_SP5448_03425	2	45	31	524	0.800000	U
cds_SP5448_03430	6	39	11	111	0.001000	NE
cds_SP5448_03435	22	112	12	118	0.001000	NE
cds_SP5448_03440	10	69	17	292	0.034000	U
cds_SP5448_03445	9	67	20	293	0.071000	U
cds_SP5448_03450	9	71	22	234	0.001000	NE
cds_SP5448_03455	5	45	17	240	0.001000	NE
cds_SP5448_03460	0	13	13	270	0.939000	U
cds_SP5448_03465	17	95	20	220	0.001000	NE
cds_SP5448_03470	5	24	9	84	0.001000	NE
cds_SP5448_03475	11	34	4	31	0.000000	NE
cds_SP5448_03480	1	26	25	327	0.934000	U
cds_SP5448_03495	4	12	4	44	0.000000	NE
cds_SP5448_03500	0	47	47	706	0.990000	U
cds_SP5448_03505	3	16	7	82	0.000000	NE
cds_SP5448_03510	8	64	12	139	0.001000	NE
cds_SP5448_03520	5	20	6	40	0.000000	NE
cds_SP5448_03525	1	8	6	160	0.528000	U
cds_SP5448_03530	2	20	16	265	0.508000	U
cds_SP5448_03535	4	13	4	46	-1.000000	S
cds_SP5448_03540	1	23	11	97	0.001000	NE
cds_SP5448_03545	4	26	10	153	0.001000	NE
cds_SP5448_03550	2	17	10	127	0.005000	NE
cds_SP5448_03560	4	11	3	35	0.000000	NE
cds_SP5448_03565	2	22	10	127	0.001000	NE
cds_SP5448_03570	4	63	30	484	0.642000	U
cds_SP5448_03575	5	51	11	127	0.001000	NE
cds_SP5448_03585	1	22	11	156	0.001000	NE
cds_SP5448_03590	7	47	18	178	0.001000	NE
cds_SP5448_03595	4	20	7	81	0.000000	NE
cds_SP5448_03600	15	63	7	99	0.000000	NE
cds_SP5448_03605	10	34	10	68	0.001000	NE
cds_SP5448_03610	6	20	7	62	0.000000	NE
cds_SP5448_03620	5	23	9	88	0.001000	NE
cds_SP5448_03625	16	86	17	422	0.082000	U
cds_SP5448_03630	27	115	17	271	0.008000	NE
cds_SP5448_03635	2	14	10	132	0.003000	NE
cds_SP5448_03645	7	18	3	33	0.000000	NE
cds_SP5448_03650	16	96	19	352	0.086000	U
cds_SP5448_03655	5	30	7	155	0.000000	NE
cds_SP5448_03660	13	69	12	218	0.001000	NE
cds_SP5448_03665	4	17	5	43	0.000000	NE
cds_SP5448_03670	3	27	18	249	0.008000	NE
cds_SP5448_03675	6	22	5	73	0.000000	NE
cds_SP5448_03680	2	16	9	80	0.001000	NE
cds_SP5448_03685	5	28	9	65	0.001000	NE
cds_SP5448_03690	8	44	10	119	0.001000	NE
cds_SP5448_03695	1	18	11	132	0.001000	NE
cds_SP5448_03700	6	30	11	156	0.001000	NE
cds_SP5448_03705	28	171	25	389	0.059000	U
cds_SP5448_03710	14	55	8	111	0.000000	NE
cds_SP5448_03715	24	147	20	173	0.001000	NE
cds_SP5448_03720	5	28	7	41	0.000000	NE
cds_SP5448_03725	5	36	10	161	0.001000	NE
cds_SP5448_03730	5	19	4	30	0.000000	NE
cds_SP5448_03735	2	16	6	44	0.000000	NE
cds_SP5448_03740	3	10	3	35	-1.000000	S
cds_SP5448_03745	22	80	11	175	0.001000	NE
cds_SP5448_03750	13	47	10	83	0.001000	NE
cds_SP5448_03755	15	74	11	127	0.001000	NE
cds_SP5448_03760	3	12	3	64	0.000000	NE
cds_SP5448_03765	18	111	21	342	0.061000	U
cds_SP5448_03775	14	60	11	185	0.001000	NE
cds_SP5448_03780	0	27	27	691	0.876000	U
cds_SP5448_03785	16	55	10	82	0.001000	NE
cds_SP5448_03795	7	47	19	224	0.001000	NE
cds_SP5448_03800	13	60	11	147	0.001000	NE
cds_SP5448_03805	8	21	6	25	0.000000	NE
cds_SP5448_03810	0	42	42	590	0.988000	U
cds_SP5448_03815	2	76	48	624	0.973000	U
cds_SP5448_03820	1	90	86	1328	1.000000	E
cds_SP5448_03825	12	58	10	124	0.001000	NE
cds_SP5448_03830	13	97	22	278	0.015000	NE
cds_SP5448_03835	12	84	29	552	0.415000	U
cds_SP5448_03840	25	133	15	260	0.004000	NE
cds_SP5448_03845	7	25	6	34	0.000000	NE
cds_SP5448_03850	12	53	12	231	0.001000	NE
cds_SP5448_03855	1	50	36	621	0.928000	U
cds_SP5448_03860	11	54	16	183	0.001000	NE
cds_SP5448_03865	34	154	11	128	0.001000	NE
cds_SP5448_03870	0	81	81	1030	1.000000	E
cds_SP5448_03875	4	40	20	338	0.420000	U
cds_SP5448_03880	5	16	5	65	0.000000	NE
cds_SP5448_03885	3	13	8	169	0.080000	U
cds_SP5448_03890	12	47	13	143	0.001000	NE
cds_SP5448_03895	14	85	19	281	0.011000	NE
cds_SP5448_03900	3	52	29	597	0.700000	U
cds_SP5448_03905	9	37	18	306	0.190000	U
cds_SP5448_03910	4	41	11	121	0.001000	NE
cds_SP5448_03915	13	70	20	239	0.001000	NE
cds_SP5448_03920	22	126	21	279	0.005000	NE
cds_SP5448_03925	24	115	30	345	0.341000	U
cds_SP5448_03930	10	49	13	128	0.001000	NE
cds_SP5448_03935	3	67	31	553	0.679000	U
cds_SP5448_03940	1	116	115	2603	1.000000	E
cds_SP5448_03945	1	13	11	133	0.033000	U
cds_SP5448_03950	13	58	11	148	0.001000	NE
cds_SP5448_03955	13	68	12	118	0.001000	NE
cds_SP5448_03960	5	17	4	35	0.000000	NE
cds_SP5448_03965	3	15	9	84	-1.000000	S
cds_SP5448_03970	9	24	4	61	0.000000	NE
cds_SP5448_03975	2	15	9	161	0.001000	NE
cds_SP5448_03980	14	94	17	171	0.001000	NE
cds_SP5448_03985	2	65	46	557	0.966000	U
cds_SP5448_03990	0	160	160	2160	1.000000	E
cds_SP5448_03995	0	14	14	213	0.934000	U
cds_SP5448_04000	0	11	11	225	0.913000	U
cds_SP5448_04005	0	80	80	1719	1.000000	E
cds_SP5448_04010	2	96	79	1162	1.000000	E
cds_SP5448_04015	11	110	19	208	0.001000	NE
cds_SP5448_04020	5	67	34	546	0.764000	U
cds_SP5448_04025	14	59	18	131	0.001000	NE
cds_SP5448_04030	5	28	10	99	0.001000	NE
cds_SP5448_04035	20	74	9	63	0.000000	NE
cds_SP5448_04040	3	29	11	191	0.001000	NE
cds_SP5448_04045	0	92	92	1667	1.000000	E
cds_SP5448_04050	3	15	9	101	0.001000	NE
cds_SP5448_04055	1	57	31	473	0.719000	U
cds_SP5448_04060	35	157	33	492	0.248000	U
cds_SP5448_04065	2	68	64	1162	1.000000	E
cds_SP5448_04070	12	99	26	332	0.189000	U
cds_SP5448_04075	10	46	14	210	0.001000	NE
cds_SP5448_04080	9	54	12	115	0.001000	NE
cds_SP5448_04085	12	110	32	464	0.455000	U
cds_SP5448_04090	0	57	57	856	1.000000	E
cds_SP5448_04095	9	85	28	325	0.363000	U
cds_SP5448_04100	15	81	26	451	0.302000	U
cds_SP5448_04105	11	43	6	82	0.000000	NE
cds_SP5448_04110	10	101	24	326	0.119000	U
cds_SP5448_04115	11	84	13	189	0.001000	NE
cds_SP5448_04120	8	53	17	188	0.001000	NE
cds_SP5448_04125	8	25	5	44	0.000000	NE
cds_SP5448_04130	15	97	22	273	0.006000	NE
cds_SP5448_04135	15	75	8	159	0.000000	NE
cds_SP5448_04140	6	25	8	136	0.001000	NE
cds_SP5448_04145	5	50	12	188	0.001000	NE
cds_SP5448_04150	12	58	10	178	0.001000	NE
cds_SP5448_04155	15	39	5	42	0.000000	NE
cds_SP5448_04165	1	65	64	1277	1.000000	E
cds_SP5448_04170	0	11	11	150	0.920000	U
cds_SP5448_04175	9	59	10	108	0.001000	NE
cds_SP5448_04180	11	92	12	126	0.001000	NE
cds_SP5448_04185	8	75	29	405	0.428000	U
cds_SP5448_04190	25	138	15	210	0.001000	NE
cds_SP5448_04195	7	24	4	59	0.000000	NE
cds_SP5448_04200	1	18	17	292	0.931000	U
cds_SP5448_04205	8	35	6	93	0.000000	NE
cds_SP5448_04210	18	103	16	247	0.001000	NE
cds_SP5448_04220	1	42	41	734	0.978000	U
cds_SP5448_04225	1	164	157	2104	1.000000	E
cds_SP5448_04230	28	141	15	170	0.001000	NE
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	11	109	26	357	0.166000	U
cds_SP5448_04245	12	96	45	618	0.943000	U
cds_SP5448_04250	0	13	13	234	0.924000	U
cds_SP5448_04255	9	106	33	386	0.517000	U
cds_SP5448_04260	21	87	13	137	0.001000	NE
cds_SP5448_04265	2	22	10	98	0.001000	NE
cds_SP5448_04275	17	95	14	129	0.001000	NE
cds_SP5448_04285	24	115	14	196	0.001000	NE
cds_SP5448_04290	43	180	18	143	0.001000	NE
cds_SP5448_04295	13	96	20	375	0.110000	U
cds_SP5448_04300	10	66	23	321	0.225000	U
cds_SP5448_04305	12	47	8	121	0.000000	NE
cds_SP5448_04310	8	58	26	315	0.386000	U
cds_SP5448_04315	12	74	15	195	0.001000	NE
cds_SP5448_04320	16	93	16	206	0.001000	NE
cds_SP5448_04325	17	81	11	237	0.001000	NE
cds_SP5448_04330	3	96	48	456	0.939000	U
cds_SP5448_04335	6	115	37	479	0.601000	U
cds_SP5448_04340	20	140	18	172	0.001000	NE
cds_SP5448_04345	10	47	18	196	0.001000	NE
cds_SP5448_04350	20	92	17	185	0.001000	NE
cds_SP5448_04355	16	75	10	65	0.001000	NE
cds_SP5448_04360	0	81	81	817	1.000000	E
cds_SP5448_04375	8	54	20	206	0.001000	NE
cds_SP5448_04380	5	17	5	64	0.000000	NE
cds_SP5448_04385	9	37	8	80	0.000000	NE
cds_SP5448_04390	5	18	6	34	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.951000	U
cds_SP5448_04400	5	49	17	134	0.001000	NE
cds_SP5448_04405	13	74	14	149	0.001000	NE
cds_SP5448_04410	2	46	34	523	0.876000	U
cds_SP5448_04420	2	24	15	193	0.001000	NE
cds_SP5448_04425	3	17	7	72	0.000000	NE
cds_SP5448_04430	6	24	16	353	0.480000	U
cds_SP5448_04435	4	46	25	362	0.560000	U
cds_SP5448_04440	2	22	12	171	0.001000	NE
cds_SP5448_04445	1	17	15	189	0.849000	U
cds_SP5448_04450	2	34	22	274	0.143000	U
cds_SP5448_04455	3	27	10	152	0.001000	NE
cds_SP5448_04460	2	26	21	183	0.772000	U
cds_SP5448_04465	6	19	5	64	0.000000	NE
cds_SP5448_04475	6	24	12	120	0.001000	NE
cds_SP5448_04480	14	64	12	111	0.001000	NE
cds_SP5448_04485	10	36	8	51	0.000000	NE
cds_SP5448_04490	7	28	6	65	0.000000	NE
cds_SP5448_04495	7	31	11	157	0.001000	NE
cds_SP5448_04500	4	25	15	217	0.002000	NE
cds_SP5448_04505	27	111	17	228	0.001000	NE
cds_SP5448_04510	34	105	9	106	0.000000	NE
cds_SP5448_04515	8	76	22	233	0.002000	NE
cds_SP5448_04520	2	15	7	85	0.000000	NE
cds_SP5448_04530	5	27	14	302	0.181000	U
cds_SP5448_04535	11	63	15	230	0.001000	NE
cds_SP5448_04540	6	23	4	31	0.000000	NE
cds_SP5448_04545	1	24	14	177	0.001000	NE
cds_SP5448_04550	0	20	20	298	0.963000	U
cds_SP5448_04555	3	27	10	129	0.001000	NE
cds_SP5448_04560	4	21	8	148	0.001000	NE
cds_SP5448_04565	11	36	9	95	0.001000	NE
cds_SP5448_04570	7	31	12	95	0.001000	NE
cds_SP5448_04575	4	23	16	292	0.401000	U
cds_SP5448_04580	27	122	12	168	0.001000	NE
cds_SP5448_04585	16	117	39	453	0.638000	U
cds_SP5448_04590	43	267	24	283	0.005000	NE
cds_SP5448_04595	29	146	24	361	0.075000	U
cds_SP5448_04600	2	19	7	116	0.000000	NE
cds_SP5448_04610	3	24	6	97	0.000000	NE
cds_SP5448_04615	1	17	11	259	0.046000	U
cds_SP5448_04620	14	54	11	170	0.001000	NE
cds_SP5448_04625	16	45	5	44	0.000000	NE
cds_SP5448_04630	4	61	23	272	0.020000	NE
cds_SP5448_04635	3	17	7	118	0.000000	NE
cds_SP5448_04640	20	64	7	50	0.000000	NE
cds_SP5448_04645	17	79	15	147	0.001000	NE
cds_SP5448_04650	2	19	12	90	0.001000	NE
cds_SP5448_04655	1	68	46	418	0.973000	U
cds_SP5448_04660	10	81	20	172	0.001000	NE
cds_SP5448_04665	4	55	23	246	0.006000	NE
cds_SP5448_04670	0	22	22	325	0.946000	U
cds_SP5448_04675	0	225	225	3093	1.000000	E
cds_SP5448_04680	1	49	31	518	0.710000	U
cds_SP5448_04685	0	90	90	1497	1.000000	E
cds_SP5448_04690	8	50	16	189	0.001000	NE
cds_SP5448_04695	1	111	110	1765	1.000000	E
cds_SP5448_04700	2	17	8	168	0.001000	NE
cds_SP5448_04705	0	58	58	635	0.997000	E
cds_SP5448_04710	1	35	33	615	0.933000	U
cds_SP5448_04715	5	67	17	175	0.001000	NE
cds_SP5448_04720	11	64	16	173	0.001000	NE
cds_SP5448_04725	14	103	18	197	0.001000	NE
cds_SP5448_04730	2	95	92	1306	1.000000	E
cds_SP5448_04735	4	151	131	1919	1.000000	E
cds_SP5448_04740	1	15	11	186	0.040000	U
cds_SP5448_04745	10	67	15	147	0.001000	NE
cds_SP5448_04750	3	21	11	97	0.001000	NE
cds_SP5448_04755	4	35	26	416	0.779000	U
cds_SP5448_04760	5	22	7	36	0.000000	NE
cds_SP5448_04765	5	38	13	191	0.001000	NE
cds_SP5448_04770	3	50	24	287	0.184000	U
cds_SP5448_04775	12	46	8	82	0.000000	NE
cds_SP5448_04780	4	48	16	236	0.002000	NE
cds_SP5448_04785	39	219	28	386	0.074000	U
cds_SP5448_04790	8	40	10	124	0.001000	NE
cds_SP5448_04795	13	72	13	272	0.008000	NE
cds_SP5448_04800	12	81	25	536	0.277000	U
cds_SP5448_04805	8	56	18	261	0.005000	NE
cds_SP5448_04810	0	81	81	920	1.000000	E
cds_SP5448_04815	4	31	16	241	0.005000	NE
cds_SP5448_04820	3	22	9	144	0.001000	NE
cds_SP5448_04825	2	50	21	262	0.008000	NE
cds_SP5448_04830	0	91	91	1300	1.000000	E
cds_SP5448_04835	5	49	13	153	0.001000	NE
cds_SP5448_04840	3	49	25	505	0.521000	U
cds_SP5448_04845	7	65	23	374	0.294000	U
cds_SP5448_04850	7	46	14	289	0.034000	U
cds_SP5448_04855	7	53	21	257	0.009000	NE
cds_SP5448_04860	0	47	47	649	0.990000	U
cds_SP5448_04865	21	181	21	315	0.025000	NE
cds_SP5448_04870	0	52	52	670	0.996000	E
cds_SP5448_04875	2	134	63	552	0.990000	U
cds_SP5448_04880	0	13	13	225	0.927000	U
cds_SP5448_04885	0	77	77	894	1.000000	E
cds_SP5448_04890	14	63	7	83	0.000000	NE
cds_SP5448_04895	3	34	15	167	0.001000	NE
cds_SP5448_04900	7	62	17	250	0.001000	NE
cds_SP5448_04905	26	108	15	113	0.001000	NE
cds_SP5448_04910	16	86	17	228	0.001000	NE
cds_SP5448_04915	8	66	17	219	0.001000	NE
cds_SP5448_04920	0	112	112	1712	1.000000	E
cds_SP5448_04925	0	61	61	558	0.998000	E
cds_SP5448_04930	1	58	54	511	0.997000	E
cds_SP5448_04935	0	60	60	669	0.999000	E
cds_SP5448_04940	16	54	9	131	0.000000	NE
cds_SP5448_04945	12	81	12	182	0.001000	NE
cds_SP5448_04950	17	88	20	317	0.113000	U
cds_SP5448_04955	3	21	16	276	0.457000	U
cds_SP5448_04960	12	62	21	257	0.006000	NE
cds_SP5448_04965	10	50	12	205	0.001000	NE
cds_SP5448_04970	10	75	15	208	0.001000	NE
cds_SP5448_04975	1	99	82	1368	1.000000	E
cds_SP5448_04980	0	154	154	1572	1.000000	E
cds_SP5448_04985	3	27	10	112	0.001000	NE
cds_SP5448_04990	21	123	16	171	0.001000	NE
cds_SP5448_04995	11	78	13	112	0.001000	NE
cds_SP5448_05000	16	55	10	134	0.001000	NE
cds_SP5448_05005	18	107	17	211	0.001000	NE
cds_SP5448_05010	18	104	22	265	0.003000	NE
cds_SP5448_05015	1	85	47	930	0.988000	U
cds_SP5448_05020	24	123	11	187	0.001000	NE
cds_SP5448_05025	2	58	38	440	0.911000	U
cds_SP5448_05030	1	27	26	326	0.950000	U
cds_SP5448_05035	3	89	66	1190	0.999000	E
cds_SP5448_05040	14	65	13	101	0.001000	NE
cds_SP5448_05045	0	78	78	1057	1.000000	E
cds_SP5448_05050	6	32	14	222	0.002000	NE
cds_SP5448_05055	10	70	13	170	0.001000	NE
cds_SP5448_05060	16	87	23	451	0.187000	U
cds_SP5448_05065	6	45	13	184	0.001000	NE
cds_SP5448_05070	9	87	22	378	0.104000	U
cds_SP5448_05075	1	34	24	632	0.680000	U
cds_SP5448_05080	2	17	10	184	0.002000	NE
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	14	62	11	119	0.001000	NE
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	3	22	9	123	0.001000	NE
cds_SP5448_05105	14	87	17	284	0.006000	NE
cds_SP5448_05110	7	48	12	158	0.001000	NE
cds_SP5448_05115	15	56	9	113	0.000000	NE
cds_SP5448_05120	13	73	21	364	0.128000	U
cds_SP5448_05125	1	15	14	312	0.713000	U
cds_SP5448_05130	2	22	19	267	0.816000	U
cds_SP5448_05135	12	95	29	465	0.350000	U
cds_SP5448_05140	9	71	16	260	0.002000	NE
cds_SP5448_05145	17	62	12	127	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.996000	E
cds_SP5448_05155	11	74	24	337	0.248000	U
cds_SP5448_05170	5	39	13	133	0.001000	NE
cds_SP5448_05175	4	141	120	1853	1.000000	E
cds_SP5448_05180	10	60	17	251	0.001000	NE
cds_SP5448_05185	9	61	13	134	0.001000	NE
cds_SP5448_05190	0	58	58	771	0.997000	E
cds_SP5448_05195	5	34	13	149	0.001000	NE
cds_SP5448_05200	0	53	53	636	0.996000	E
cds_SP5448_05205	4	65	22	257	0.006000	NE
cds_SP5448_05210	2	23	18	267	0.102000	U
cds_SP5448_05220	4	28	12	161	0.001000	NE
cds_SP5448_05225	3	61	55	704	0.995000	E
cds_SP5448_05230	2	168	161	2412	1.000000	E
cds_SP5448_05235	2	53	21	314	0.183000	U
cds_SP5448_05240	10	83	24	445	0.210000	U
cds_SP5448_05245	21	123	15	182	0.001000	NE
cds_SP5448_05250	15	112	25	450	0.150000	U
cds_SP5448_05255	11	46	6	58	0.000000	NE
cds_SP5448_05260	9	64	21	314	0.146000	U
cds_SP5448_05265	10	76	15	231	0.001000	NE
cds_SP5448_05270	2	31	23	272	0.188000	U
cds_SP5448_05275	0	46	46	591	0.995000	E
cds_SP5448_05280	7	67	11	122	0.001000	NE
cds_SP5448_05285	0	70	70	1070	0.999000	E
cds_SP5448_05290	2	35	26	496	0.793000	U
cds_SP5448_05295	1	11	10	145	0.309000	U
cds_SP5448_05300	22	80	9	118	0.000000	NE
cds_SP5448_05305	13	79	13	186	0.001000	NE
cds_SP5448_05310	8	38	12	141	0.001000	NE
cds_SP5448_05315	19	66	9	120	0.000000	NE
cds_SP5448_05320	27	114	14	180	0.001000	NE
cds_SP5448_05325	7	50	15	221	0.001000	NE
cds_SP5448_05330	4	40	16	223	0.001000	NE
cds_SP5448_05335	10	54	8	156	0.000000	NE
cds_SP5448_05340	11	57	12	176	0.001000	NE
