# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0902-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.032
#MH Acceptance-Rate:	34.64%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.797462
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02645	14	83	15	210	0.001000	NE
cds_SP5448_02650	16	99	24	436	0.125000	U
cds_SP5448_02655	7	42	11	262	0.005000	NE
cds_SP5448_02660	16	88	11	131	0.001000	NE
cds_SP5448_02665	21	102	14	186	0.001000	NE
cds_SP5448_02670	13	38	6	92	0.000000	NE
cds_SP5448_02675	0	79	79	1954	1.000000	E
cds_SP5448_02680	6	25	13	134	0.002000	NE
cds_SP5448_02685	11	35	7	88	0.000000	NE
cds_SP5448_02690	33	131	8	108	0.000000	NE
cds_SP5448_02695	6	54	21	341	0.283000	U
cds_SP5448_02700	14	72	17	244	0.001000	NE
cds_SP5448_02705	5	18	6	43	0.000000	NE
cds_SP5448_02715	2	64	42	650	0.966000	U
cds_SP5448_02720	1	34	28	248	0.556000	U
cds_SP5448_02725	1	158	92	1281	1.000000	E
cds_SP5448_02730	1	71	37	534	0.861000	U
cds_SP5448_02735	0	59	59	1335	1.000000	E
cds_SP5448_02740	0	54	54	773	1.000000	E
cds_SP5448_02745	2	41	36	622	0.960000	U
cds_SP5448_02750	0	21	21	220	0.973000	U
cds_SP5448_02755	1	67	66	893	0.999000	E
cds_SP5448_02760	24	92	13	210	0.001000	NE
cds_SP5448_02765	3	98	68	988	1.000000	E
cds_SP5448_02770	0	44	44	817	0.994000	E
cds_SP5448_02775	9	82	20	346	0.129000	U
cds_SP5448_02780	2	185	166	1965	1.000000	E
cds_SP5448_02785	0	41	41	577	0.982000	U
cds_SP5448_02790	11	46	13	145	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.974000	U
cds_SP5448_02805	12	73	14	181	0.001000	NE
cds_SP5448_02810	9	99	27	386	0.226000	U
cds_SP5448_02815	6	25	9	173	0.001000	NE
cds_SP5448_02820	22	102	16	130	0.001000	NE
cds_SP5448_02825	9	43	12	249	0.002000	NE
cds_SP5448_02830	12	46	14	195	0.001000	NE
cds_SP5448_02835	3	37	22	413	0.549000	U
cds_SP5448_02840	13	65	12	236	0.001000	NE
cds_SP5448_02845	12	64	10	176	0.001000	NE
cds_SP5448_02850	0	91	91	1602	1.000000	E
cds_SP5448_02855	1	39	25	369	0.647000	U
cds_SP5448_02860	2	14	10	282	0.493000	U
cds_SP5448_02865	3	173	80	1069	1.000000	E
cds_SP5448_02870	0	75	75	931	1.000000	E
cds_SP5448_02875	23	100	11	121	0.001000	NE
cds_SP5448_02880	1	48	25	380	0.593000	U
cds_SP5448_02885	4	138	59	926	0.996000	E
cds_SP5448_02890	3	64	33	336	0.796000	U
cds_SP5448_02895	3	76	43	642	0.965000	U
cds_SP5448_02900	1	41	40	627	0.975000	U
cds_SP5448_02905	7	83	49	828	0.983000	U
cds_SP5448_02910	1	26	25	336	0.959000	U
cds_SP5448_02915	10	75	16	192	0.001000	NE
cds_SP5448_02920	10	49	12	160	0.001000	NE
cds_SP5448_02925	17	99	16	135	0.001000	NE
cds_SP5448_02930	19	65	11	87	0.001000	NE
cds_SP5448_02935	11	43	11	143	0.001000	NE
cds_SP5448_02940	41	91	12	210	0.001000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	34	186	17	245	0.001000	NE
cds_SP5448_02955	4	11	5	32	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.989000	U
cds_SP5448_02985	4	54	18	310	0.159000	U
cds_SP5448_02990	15	88	17	264	0.007000	NE
cds_SP5448_02995	3	129	56	592	0.982000	U
cds_SP5448_03000	33	146	25	438	0.077000	U
cds_SP5448_03005	14	75	13	225	0.001000	NE
cds_SP5448_03010	10	67	12	193	0.001000	NE
cds_SP5448_03015	18	106	20	380	0.074000	U
cds_SP5448_03020	10	79	15	263	0.004000	NE
cds_SP5448_03030	8	57	14	178	0.001000	NE
cds_SP5448_03035	11	71	21	291	0.061000	U
cds_SP5448_03040	15	59	10	140	0.001000	NE
cds_SP5448_03045	19	79	14	252	0.001000	NE
cds_SP5448_03050	7	37	17	193	0.001000	NE
cds_SP5448_03055	34	123	13	171	0.001000	NE
cds_SP5448_03060	25	92	10	127	0.001000	NE
cds_SP5448_03065	46	181	11	229	0.001000	NE
cds_SP5448_03070	8	54	15	227	0.001000	NE
cds_SP5448_03075	9	39	9	111	0.001000	NE
cds_SP5448_03080	8	25	5	25	0.000000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	11	58	12	248	0.002000	NE
cds_SP5448_03095	12	49	9	146	0.001000	NE
cds_SP5448_03100	2	7	3	13	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.978000	U
cds_SP5448_03110	3	17	5	69	0.000000	NE
cds_SP5448_03115	2	8	6	114	-1.000000	S
cds_SP5448_03120	5	28	9	136	0.001000	NE
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	39	192	20	224	0.001000	NE
cds_SP5448_03135	15	53	6	112	0.000000	NE
cds_SP5448_03140	25	137	19	256	0.001000	NE
cds_SP5448_03145	8	51	11	217	0.001000	NE
cds_SP5448_03150	9	42	8	115	0.000000	NE
cds_SP5448_03155	18	79	9	124	0.000000	NE
cds_SP5448_03160	5	18	5	47	0.000000	NE
cds_SP5448_03165	10	53	18	159	0.001000	NE
cds_SP5448_03170	9	38	7	108	0.000000	NE
cds_SP5448_03175	9	71	21	360	0.171000	U
cds_SP5448_03180	4	45	25	387	0.538000	U
cds_SP5448_03185	23	108	14	269	0.003000	NE
cds_SP5448_03190	22	77	10	162	0.001000	NE
cds_SP5448_03195	5	37	10	245	0.001000	NE
cds_SP5448_03200	5	28	10	164	0.001000	NE
cds_SP5448_03205	10	51	14	148	0.001000	NE
cds_SP5448_03210	4	61	41	748	0.965000	U
cds_SP5448_03215	3	29	11	188	0.001000	NE
cds_SP5448_03220	3	47	34	679	0.897000	U
cds_SP5448_03225	12	93	22	352	0.125000	U
cds_SP5448_03230	22	83	14	192	0.001000	NE
cds_SP5448_03235	2	37	25	696	0.722000	U
cds_SP5448_03240	16	56	10	86	0.001000	NE
cds_SP5448_03245	1	40	33	433	0.936000	U
cds_SP5448_03250	0	41	41	478	0.984000	U
cds_SP5448_03255	3	92	57	619	0.994000	E
cds_SP5448_03260	16	79	16	169	0.001000	NE
cds_SP5448_03265	9	46	14	147	0.001000	NE
cds_SP5448_03270	29	82	5	93	0.000000	NE
cds_SP5448_03275	23	72	7	62	0.000000	NE
cds_SP5448_03280	8	35	8	83	0.000000	NE
cds_SP5448_03285	5	16	4	46	0.000000	NE
cds_SP5448_03290	7	45	18	440	0.231000	U
cds_SP5448_03295	6	28	6	109	0.000000	NE
cds_SP5448_03300	6	96	28	497	0.288000	U
cds_SP5448_03305	1	21	16	215	0.446000	U
cds_SP5448_03310	0	85	85	1348	1.000000	E
cds_SP5448_03315	1	73	65	978	1.000000	E
cds_SP5448_03320	2	62	56	944	0.999000	E
cds_SP5448_03325	1	98	76	1011	1.000000	E
cds_SP5448_03330	0	79	79	1305	1.000000	E
cds_SP5448_03335	6	56	18	214	0.001000	NE
cds_SP5448_03340	0	44	44	648	0.990000	U
cds_SP5448_03345	1	23	22	246	0.964000	U
cds_SP5448_03350	10	87	21	202	0.001000	NE
cds_SP5448_03355	1	47	44	737	0.989000	U
cds_SP5448_03360	2	163	128	2151	1.000000	E
cds_SP5448_03365	3	24	8	87	0.001000	NE
cds_SP5448_03370	1	32	20	279	0.193000	U
cds_SP5448_03375	34	144	13	226	0.001000	NE
cds_SP5448_03380	0	8	8	171	0.897000	U
cds_SP5448_03385	5	51	37	463	0.921000	U
cds_SP5448_03390	7	44	13	272	0.011000	NE
cds_SP5448_03395	27	110	12	123	0.001000	NE
cds_SP5448_03400	31	130	23	287	0.013000	NE
cds_SP5448_03405	1	60	57	831	0.999000	E
cds_SP5448_03410	15	78	11	185	0.001000	NE
cds_SP5448_03415	0	8	8	184	0.903000	U
cds_SP5448_03420	2	60	49	738	0.993000	E
cds_SP5448_03425	1	45	44	743	0.988000	U
cds_SP5448_03430	3	39	16	153	0.001000	NE
cds_SP5448_03435	20	112	16	269	0.002000	NE
cds_SP5448_03440	16	69	13	204	0.001000	NE
cds_SP5448_03445	9	67	15	157	0.001000	NE
cds_SP5448_03450	8	71	23	268	0.020000	NE
cds_SP5448_03455	5	45	18	247	0.004000	NE
cds_SP5448_03460	1	13	12	266	0.887000	U
cds_SP5448_03465	18	95	18	207	0.001000	NE
cds_SP5448_03470	9	24	4	43	0.000000	NE
cds_SP5448_03475	9	34	7	81	0.000000	NE
cds_SP5448_03480	1	26	25	327	0.944000	U
cds_SP5448_03495	3	12	3	20	0.000000	NE
cds_SP5448_03500	2	47	40	621	0.971000	U
cds_SP5448_03505	3	16	7	82	0.000000	NE
cds_SP5448_03510	10	64	24	296	0.224000	U
cds_SP5448_03520	3	20	8	69	0.001000	NE
cds_SP5448_03525	1	8	6	160	0.541000	U
cds_SP5448_03530	4	20	10	159	0.001000	NE
cds_SP5448_03535	3	13	5	36	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.984000	U
cds_SP5448_03545	5	26	10	153	0.001000	NE
cds_SP5448_03550	2	17	10	127	0.006000	NE
cds_SP5448_03560	4	11	4	72	0.001000	NE
cds_SP5448_03565	3	22	10	127	0.001000	NE
cds_SP5448_03570	6	63	30	484	0.692000	U
cds_SP5448_03575	9	51	12	242	0.001000	NE
cds_SP5448_03585	2	22	8	79	0.001000	NE
cds_SP5448_03590	9	47	10	74	0.001000	NE
cds_SP5448_03595	3	20	8	66	0.001000	NE
cds_SP5448_03600	12	63	17	216	0.001000	NE
cds_SP5448_03605	8	34	8	94	0.000000	NE
cds_SP5448_03610	5	20	5	43	0.000000	NE
cds_SP5448_03620	6	23	9	88	0.001000	NE
cds_SP5448_03625	18	86	16	187	0.001000	NE
cds_SP5448_03630	31	115	21	271	0.006000	NE
cds_SP5448_03635	3	14	10	132	0.004000	NE
cds_SP5448_03645	4	18	5	42	0.000000	NE
cds_SP5448_03650	12	96	25	454	0.202000	U
cds_SP5448_03655	5	30	7	155	0.000000	NE
cds_SP5448_03660	14	69	11	212	0.001000	NE
cds_SP5448_03665	5	17	8	121	0.005000	NE
cds_SP5448_03670	4	27	18	249	0.012000	NE
cds_SP5448_03675	5	22	9	106	0.001000	NE
cds_SP5448_03680	5	16	3	13	0.000000	NE
cds_SP5448_03685	6	28	5	64	0.000000	NE
cds_SP5448_03690	7	44	9	112	0.001000	NE
cds_SP5448_03695	1	18	9	108	0.001000	NE
cds_SP5448_03700	4	30	13	177	0.001000	NE
cds_SP5448_03705	26	171	16	171	0.001000	NE
cds_SP5448_03710	14	55	8	111	0.000000	NE
cds_SP5448_03715	20	147	22	327	0.066000	U
cds_SP5448_03720	1	28	25	335	0.883000	U
cds_SP5448_03725	7	36	10	161	0.001000	NE
cds_SP5448_03730	3	19	7	68	0.000000	NE
cds_SP5448_03735	4	16	5	114	0.000000	NE
cds_SP5448_03740	3	10	3	35	-1.000000	S
cds_SP5448_03745	17	80	15	194	0.001000	NE
cds_SP5448_03750	11	47	10	83	0.001000	NE
cds_SP5448_03755	17	74	11	127	0.001000	NE
cds_SP5448_03760	3	12	3	64	0.000000	NE
cds_SP5448_03765	14	111	23	363	0.087000	U
cds_SP5448_03775	13	60	11	185	0.001000	NE
cds_SP5448_03780	0	27	27	691	0.902000	U
cds_SP5448_03785	18	55	19	152	0.001000	NE
cds_SP5448_03795	5	47	20	219	0.001000	NE
cds_SP5448_03800	15	60	7	83	0.000000	NE
cds_SP5448_03805	8	21	4	13	0.000000	NE
cds_SP5448_03810	0	42	42	590	0.988000	U
cds_SP5448_03815	3	76	48	624	0.973000	U
cds_SP5448_03820	1	90	86	1328	1.000000	E
cds_SP5448_03825	12	58	10	124	0.001000	NE
cds_SP5448_03830	11	97	22	278	0.011000	NE
cds_SP5448_03835	11	84	22	432	0.127000	U
cds_SP5448_03840	30	133	8	138	0.000000	NE
cds_SP5448_03845	7	25	9	62	0.001000	NE
cds_SP5448_03850	10	53	9	153	0.000000	NE
cds_SP5448_03855	1	50	36	621	0.941000	U
cds_SP5448_03860	8	54	14	171	0.001000	NE
cds_SP5448_03865	29	154	14	130	0.001000	NE
cds_SP5448_03870	0	81	81	1030	1.000000	E
cds_SP5448_03875	2	40	25	413	0.675000	U
cds_SP5448_03880	2	16	9	144	0.003000	NE
cds_SP5448_03885	4	13	6	158	0.026000	NE
cds_SP5448_03890	13	47	14	156	0.001000	NE
cds_SP5448_03895	13	85	19	281	0.012000	NE
cds_SP5448_03900	3	52	26	523	0.535000	U
cds_SP5448_03905	7	37	20	324	0.347000	U
cds_SP5448_03910	6	41	17	318	0.224000	U
cds_SP5448_03915	11	70	16	204	0.001000	NE
cds_SP5448_03920	23	126	20	276	0.003000	NE
cds_SP5448_03925	25	115	25	262	0.009000	NE
cds_SP5448_03930	9	49	14	263	0.003000	NE
cds_SP5448_03935	6	67	16	239	0.001000	NE
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.928000	U
cds_SP5448_03950	14	58	13	158	0.001000	NE
cds_SP5448_03955	13	68	11	115	0.001000	NE
cds_SP5448_03960	9	17	2	26	0.000000	NE
cds_SP5448_03965	3	15	7	59	-1.000000	S
cds_SP5448_03970	11	24	4	61	0.000000	NE
cds_SP5448_03975	2	15	9	161	0.001000	NE
cds_SP5448_03980	15	94	18	176	0.001000	NE
cds_SP5448_03985	2	65	46	557	0.968000	U
cds_SP5448_03990	0	160	160	2160	1.000000	E
cds_SP5448_03995	0	14	14	213	0.943000	U
cds_SP5448_04000	0	11	11	225	0.921000	U
cds_SP5448_04005	0	80	80	1719	1.000000	E
cds_SP5448_04010	1	96	82	1212	1.000000	E
cds_SP5448_04015	13	110	20	164	0.001000	NE
cds_SP5448_04020	3	67	38	565	0.880000	U
cds_SP5448_04025	14	59	9	123	0.000000	NE
cds_SP5448_04030	10	28	4	23	0.000000	NE
cds_SP5448_04035	13	74	12	196	0.001000	NE
cds_SP5448_04040	2	29	17	278	0.072000	U
cds_SP5448_04045	1	92	58	984	0.998000	E
cds_SP5448_04050	3	15	9	101	0.001000	NE
cds_SP5448_04055	2	57	31	473	0.741000	U
cds_SP5448_04060	34	157	25	377	0.088000	U
cds_SP5448_04065	4	68	64	1162	1.000000	E
cds_SP5448_04070	13	99	20	257	0.002000	NE
cds_SP5448_04075	16	46	8	66	0.000000	NE
cds_SP5448_04080	16	54	9	76	0.000000	NE
cds_SP5448_04085	14	110	19	305	0.034000	U
cds_SP5448_04090	0	57	57	856	0.999000	E
cds_SP5448_04095	7	85	17	209	0.001000	NE
cds_SP5448_04100	10	81	40	675	0.915000	U
cds_SP5448_04105	11	43	10	110	0.001000	NE
cds_SP5448_04110	10	101	24	326	0.123000	U
cds_SP5448_04115	16	84	11	156	0.001000	NE
cds_SP5448_04120	13	53	17	188	0.001000	NE
cds_SP5448_04125	6	25	11	222	0.001000	NE
cds_SP5448_04130	16	97	20	249	0.001000	NE
cds_SP5448_04135	17	75	8	159	0.000000	NE
cds_SP5448_04140	8	25	7	110	0.000000	NE
cds_SP5448_04145	4	50	19	299	0.147000	U
cds_SP5448_04150	11	58	9	75	0.000000	NE
cds_SP5448_04155	16	39	8	89	0.000000	NE
cds_SP5448_04165	1	65	64	1277	0.999000	E
cds_SP5448_04170	0	11	11	150	0.918000	U
cds_SP5448_04175	8	59	14	181	0.001000	NE
cds_SP5448_04180	12	92	17	282	0.010000	NE
cds_SP5448_04185	13	75	15	237	0.001000	NE
cds_SP5448_04190	22	138	36	591	0.589000	U
cds_SP5448_04195	6	24	11	179	0.001000	NE
cds_SP5448_04200	1	18	17	292	0.913000	U
cds_SP5448_04205	7	35	11	127	0.001000	NE
cds_SP5448_04210	16	103	14	129	0.001000	NE
cds_SP5448_04220	1	42	41	734	0.983000	U
cds_SP5448_04225	1	164	157	2104	1.000000	E
cds_SP5448_04230	32	141	16	170	0.001000	NE
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	11	109	23	221	0.001000	NE
cds_SP5448_04245	11	96	32	471	0.529000	U
cds_SP5448_04250	1	13	6	82	0.000000	NE
cds_SP5448_04255	13	106	30	352	0.381000	U
cds_SP5448_04260	24	87	13	137	0.001000	NE
cds_SP5448_04265	4	22	11	138	0.001000	NE
cds_SP5448_04275	14	95	18	214	0.001000	NE
cds_SP5448_04285	19	115	21	431	0.084000	U
cds_SP5448_04290	43	180	14	122	0.001000	NE
cds_SP5448_04295	13	96	19	233	0.002000	NE
cds_SP5448_04300	14	66	15	191	0.001000	NE
cds_SP5448_04305	7	47	10	95	0.001000	NE
cds_SP5448_04310	9	58	19	237	0.002000	NE
cds_SP5448_04315	12	74	14	146	0.001000	NE
cds_SP5448_04320	13	93	21	252	0.003000	NE
cds_SP5448_04325	20	81	9	116	0.000000	NE
cds_SP5448_04330	1	96	61	571	0.997000	E
cds_SP5448_04335	8	115	73	1019	0.999000	E
cds_SP5448_04340	22	140	26	469	0.138000	U
cds_SP5448_04345	10	47	10	122	0.001000	NE
cds_SP5448_04350	17	92	16	244	0.001000	NE
cds_SP5448_04355	22	75	9	132	0.000000	NE
cds_SP5448_04360	0	81	81	817	1.000000	E
cds_SP5448_04375	11	54	9	79	0.000000	NE
cds_SP5448_04380	4	17	5	64	0.000000	NE
cds_SP5448_04385	11	37	7	52	0.000000	NE
cds_SP5448_04390	5	18	6	34	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.943000	U
cds_SP5448_04400	5	49	20	178	0.001000	NE
cds_SP5448_04405	11	74	22	171	0.001000	NE
cds_SP5448_04410	4	46	28	431	0.693000	U
cds_SP5448_04420	2	24	13	181	0.001000	NE
cds_SP5448_04425	2	17	7	72	0.000000	NE
cds_SP5448_04430	8	24	8	127	0.001000	NE
cds_SP5448_04435	3	46	26	367	0.660000	U
cds_SP5448_04440	1	22	15	222	0.001000	NE
cds_SP5448_04445	1	17	15	189	0.856000	U
cds_SP5448_04450	6	34	7	83	0.000000	NE
cds_SP5448_04455	6	27	7	62	0.000000	NE
cds_SP5448_04460	3	26	20	176	0.650000	U
cds_SP5448_04465	8	19	4	20	0.000000	NE
cds_SP5448_04475	5	24	13	142	0.001000	NE
cds_SP5448_04480	17	64	12	111	0.001000	NE
cds_SP5448_04485	8	36	8	51	0.000000	NE
cds_SP5448_04490	7	28	7	72	0.000000	NE
cds_SP5448_04495	7	31	8	80	0.000000	NE
cds_SP5448_04500	6	25	12	148	0.001000	NE
cds_SP5448_04505	29	111	15	203	0.001000	NE
cds_SP5448_04510	37	105	8	128	0.000000	NE
cds_SP5448_04515	13	76	22	261	0.006000	NE
cds_SP5448_04520	3	15	7	85	0.000000	NE
cds_SP5448_04530	5	27	13	274	0.015000	NE
cds_SP5448_04535	11	63	18	191	0.001000	NE
cds_SP5448_04540	5	23	7	92	0.000000	NE
cds_SP5448_04545	1	24	13	173	0.001000	NE
cds_SP5448_04550	1	20	18	284	0.899000	U
cds_SP5448_04555	4	27	10	129	0.001000	NE
cds_SP5448_04560	5	21	11	198	0.001000	NE
cds_SP5448_04565	9	36	8	94	0.000000	NE
cds_SP5448_04570	8	31	8	70	0.000000	NE
cds_SP5448_04575	4	23	9	136	0.001000	NE
cds_SP5448_04580	31	122	11	179	0.001000	NE
cds_SP5448_04585	20	117	21	241	0.001000	NE
cds_SP5448_04590	52	267	22	261	0.001000	NE
cds_SP5448_04595	26	146	20	284	0.003000	NE
cds_SP5448_04600	4	19	5	99	0.000000	NE
cds_SP5448_04610	4	24	9	87	0.001000	NE
cds_SP5448_04615	2	17	11	259	0.065000	U
cds_SP5448_04620	11	54	12	180	0.001000	NE
cds_SP5448_04625	10	45	14	143	0.001000	NE
cds_SP5448_04630	6	61	23	295	0.154000	U
cds_SP5448_04635	3	17	12	162	0.049000	U
cds_SP5448_04640	24	64	8	72	0.000000	NE
cds_SP5448_04645	21	79	14	143	0.001000	NE
cds_SP5448_04650	6	19	6	49	0.000000	NE
cds_SP5448_04655	1	68	46	418	0.978000	U
cds_SP5448_04660	9	81	20	172	0.001000	NE
cds_SP5448_04665	4	55	23	246	0.007000	NE
cds_SP5448_04670	0	22	22	325	0.948000	U
cds_SP5448_04675	0	225	225	3093	1.000000	E
cds_SP5448_04680	1	49	31	518	0.761000	U
cds_SP5448_04685	0	90	90	1497	1.000000	E
cds_SP5448_04690	6	50	17	156	0.001000	NE
cds_SP5448_04695	1	111	110	1765	1.000000	E
cds_SP5448_04700	3	17	8	168	0.001000	NE
cds_SP5448_04705	0	58	58	635	0.996000	E
cds_SP5448_04710	1	35	33	615	0.949000	U
cds_SP5448_04715	4	67	17	175	0.001000	NE
cds_SP5448_04720	15	64	10	111	0.001000	NE
cds_SP5448_04725	13	103	18	197	0.001000	NE
cds_SP5448_04730	1	95	94	1314	1.000000	E
cds_SP5448_04735	3	151	101	1388	1.000000	E
cds_SP5448_04740	1	15	8	88	0.001000	NE
cds_SP5448_04745	10	67	12	94	0.001000	NE
cds_SP5448_04750	1	21	14	120	0.024000	NE
cds_SP5448_04755	5	35	10	100	0.001000	NE
cds_SP5448_04760	5	22	7	36	0.000000	NE
cds_SP5448_04765	5	38	15	207	0.001000	NE
cds_SP5448_04770	1	50	25	330	0.556000	U
cds_SP5448_04775	9	46	11	110	0.001000	NE
cds_SP5448_04780	2	48	25	350	0.560000	U
cds_SP5448_04785	38	219	20	395	0.038000	U
cds_SP5448_04790	6	40	10	124	0.001000	NE
cds_SP5448_04795	13	72	19	320	0.127000	U
cds_SP5448_04800	18	81	23	518	0.247000	U
cds_SP5448_04805	8	56	17	222	0.001000	NE
cds_SP5448_04810	0	81	81	920	1.000000	E
cds_SP5448_04815	4	31	17	214	0.001000	NE
cds_SP5448_04820	4	22	9	111	0.001000	NE
cds_SP5448_04825	4	50	21	262	0.010000	NE
cds_SP5448_04830	0	91	91	1300	1.000000	E
cds_SP5448_04835	2	49	23	532	0.469000	U
cds_SP5448_04840	3	49	22	394	0.336000	U
cds_SP5448_04845	7	65	19	293	0.051000	U
cds_SP5448_04850	6	46	25	451	0.581000	U
cds_SP5448_04855	7	53	21	257	0.006000	NE
cds_SP5448_04860	0	47	47	649	0.993000	E
cds_SP5448_04865	22	181	31	479	0.219000	U
cds_SP5448_04870	0	52	52	670	0.998000	E
cds_SP5448_04875	1	134	119	1098	1.000000	E
cds_SP5448_04880	1	13	6	38	0.000000	NE
cds_SP5448_04885	0	77	77	894	1.000000	E
cds_SP5448_04890	11	63	12	134	0.001000	NE
cds_SP5448_04895	6	34	11	114	0.001000	NE
cds_SP5448_04900	5	62	22	425	0.273000	U
cds_SP5448_04905	25	108	16	307	0.035000	U
cds_SP5448_04910	18	86	17	263	0.005000	NE
cds_SP5448_04915	13	66	14	165	0.001000	NE
cds_SP5448_04920	0	112	112	1712	1.000000	E
cds_SP5448_04925	0	61	61	558	1.000000	E
cds_SP5448_04930	0	58	58	540	0.998000	E
cds_SP5448_04935	1	60	42	492	0.967000	U
cds_SP5448_04940	13	54	14	346	0.136000	U
cds_SP5448_04945	16	81	12	182	0.001000	NE
cds_SP5448_04950	19	88	22	328	0.165000	U
cds_SP5448_04955	2	21	18	284	0.752000	U
cds_SP5448_04960	12	62	21	257	0.012000	NE
cds_SP5448_04965	11	50	11	264	0.002000	NE
cds_SP5448_04970	12	75	24	413	0.269000	U
cds_SP5448_04975	0	99	99	1659	1.000000	E
cds_SP5448_04980	1	154	107	1138	1.000000	E
cds_SP5448_04985	5	27	6	80	0.000000	NE
cds_SP5448_04990	24	123	14	138	0.001000	NE
cds_SP5448_04995	14	78	11	119	0.001000	NE
cds_SP5448_05000	16	55	10	134	0.001000	NE
cds_SP5448_05005	16	107	17	211	0.001000	NE
cds_SP5448_05010	17	104	19	176	0.001000	NE
cds_SP5448_05015	1	85	76	1437	1.000000	E
cds_SP5448_05020	30	123	18	344	0.049000	U
cds_SP5448_05025	2	58	38	440	0.926000	U
cds_SP5448_05030	1	27	26	326	0.962000	U
cds_SP5448_05035	3	89	54	987	0.998000	E
cds_SP5448_05040	12	65	14	109	0.001000	NE
cds_SP5448_05045	0	78	78	1057	1.000000	E
cds_SP5448_05050	5	32	8	108	0.000000	NE
cds_SP5448_05055	9	70	16	207	0.001000	NE
cds_SP5448_05060	15	87	23	451	0.180000	U
cds_SP5448_05065	6	45	18	275	0.040000	U
cds_SP5448_05070	8	87	38	702	0.857000	U
cds_SP5448_05075	2	34	24	632	0.675000	U
cds_SP5448_05080	3	17	7	111	0.000000	NE
cds_SP5448_05085	2	11	6	77	-1.000000	S
cds_SP5448_05090	11	62	12	159	0.001000	NE
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	4	22	6	68	0.000000	NE
cds_SP5448_05105	21	87	12	188	0.001000	NE
cds_SP5448_05110	10	48	10	119	0.001000	NE
cds_SP5448_05115	13	56	9	113	0.000000	NE
cds_SP5448_05120	14	73	24	447	0.284000	U
cds_SP5448_05125	0	15	15	352	0.820000	U
cds_SP5448_05130	2	22	19	267	0.822000	U
cds_SP5448_05135	13	95	21	361	0.113000	U
cds_SP5448_05140	8	71	16	260	0.002000	NE
cds_SP5448_05145	21	62	7	82	0.000000	NE
cds_SP5448_05150	0	56	56	628	0.998000	E
cds_SP5448_05155	14	74	13	180	0.001000	NE
cds_SP5448_05170	5	39	13	133	0.001000	NE
cds_SP5448_05175	2	141	131	1982	1.000000	E
cds_SP5448_05180	10	60	26	368	0.468000	U
cds_SP5448_05185	9	61	23	307	0.250000	U
cds_SP5448_05190	0	58	58	771	1.000000	E
cds_SP5448_05195	4	34	20	264	0.039000	U
cds_SP5448_05200	0	53	53	636	0.998000	E
cds_SP5448_05205	8	65	16	188	0.001000	NE
cds_SP5448_05210	2	23	12	203	0.001000	NE
cds_SP5448_05220	4	28	14	219	0.002000	NE
cds_SP5448_05225	3	61	58	729	0.998000	E
cds_SP5448_05230	3	168	160	2388	1.000000	E
cds_SP5448_05235	2	53	21	314	0.207000	U
cds_SP5448_05240	10	83	24	452	0.230000	U
cds_SP5448_05245	15	123	22	239	0.001000	NE
cds_SP5448_05250	13	112	23	309	0.072000	U
cds_SP5448_05255	6	46	18	248	0.002000	NE
cds_SP5448_05260	10	64	31	438	0.667000	U
cds_SP5448_05265	12	76	14	203	0.001000	NE
cds_SP5448_05270	2	31	19	238	0.003000	NE
cds_SP5448_05275	0	46	46	591	0.993000	E
cds_SP5448_05280	9	67	10	140	0.001000	NE
cds_SP5448_05285	0	70	70	1070	1.000000	E
cds_SP5448_05290	3	35	18	356	0.427000	U
cds_SP5448_05295	2	11	4	71	0.000000	NE
cds_SP5448_05300	21	80	9	107	0.000000	NE
cds_SP5448_05305	11	79	13	134	0.001000	NE
cds_SP5448_05310	9	38	12	141	0.001000	NE
cds_SP5448_05315	13	66	15	212	0.001000	NE
cds_SP5448_05320	36	114	11	148	0.001000	NE
cds_SP5448_05325	10	50	15	221	0.001000	NE
cds_SP5448_05330	4	40	21	392	0.482000	U
cds_SP5448_05335	13	54	12	116	0.001000	NE
cds_SP5448_05340	8	57	30	575	0.731000	U
