# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	21.41%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.929777
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02680	2	25	13	134	0.002000	NE
cds_SP5448_02685	6	35	10	193	0.001000	NE
cds_SP5448_02690	10	131	33	463	0.087000	U
cds_SP5448_02695	1	54	53	792	0.614000	U
cds_SP5448_02700	6	72	21	306	0.095000	U
cds_SP5448_02705	2	18	7	59	0.000000	NE
cds_SP5448_02715	2	64	48	779	0.497000	U
cds_SP5448_02720	0	34	34	294	0.940000	U
cds_SP5448_02725	1	158	92	1281	0.455000	U
cds_SP5448_02730	0	71	71	1003	0.643000	U
cds_SP5448_02735	0	59	59	1335	0.918000	U
cds_SP5448_02740	0	54	54	773	0.603000	U
cds_SP5448_02745	1	41	39	720	0.589000	U
cds_SP5448_02750	0	21	21	220	0.944000	U
cds_SP5448_02755	0	67	67	914	0.613000	U
cds_SP5448_02760	10	92	28	463	0.152000	U
cds_SP5448_02765	1	98	95	1377	0.789000	U
cds_SP5448_02770	0	44	44	817	0.632000	U
cds_SP5448_02775	2	82	60	1053	0.613000	U
cds_SP5448_02780	0	185	185	2160	0.233000	U
cds_SP5448_02785	0	41	41	577	0.600000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.908000	U
cds_SP5448_02805	4	73	33	484	0.197000	U
cds_SP5448_02810	2	99	60	872	0.362000	U
cds_SP5448_02815	0	25	25	452	0.704000	U
cds_SP5448_02820	7	102	34	519	0.169000	U
cds_SP5448_02825	1	43	30	493	0.373000	U
cds_SP5448_02830	4	46	19	290	0.109000	U
cds_SP5448_02835	1	37	25	435	0.438000	U
cds_SP5448_02840	7	65	16	205	0.001000	NE
cds_SP5448_02845	3	64	49	721	0.439000	U
cds_SP5448_02850	0	91	91	1602	0.961000	U
cds_SP5448_02855	1	39	25	369	0.398000	U
cds_SP5448_02860	0	14	14	310	0.952000	U
cds_SP5448_02865	2	173	122	1761	0.829000	U
cds_SP5448_02870	0	75	75	931	0.574000	U
cds_SP5448_02875	7	100	65	822	0.303000	U
cds_SP5448_02880	0	48	48	705	0.595000	U
cds_SP5448_02885	0	138	138	1879	0.822000	U
cds_SP5448_02890	2	64	37	372	0.319000	U
cds_SP5448_02895	0	76	76	992	0.584000	U
cds_SP5448_02900	1	41	40	627	0.591000	U
cds_SP5448_02905	1	83	67	1149	0.728000	U
cds_SP5448_02910	0	26	26	339	0.864000	U
cds_SP5448_02915	3	75	36	502	0.264000	U
cds_SP5448_02920	2	49	26	350	0.365000	U
cds_SP5448_02925	2	99	79	1100	0.561000	U
cds_SP5448_02930	6	65	36	320	0.285000	U
cds_SP5448_02935	4	43	14	170	0.001000	NE
cds_SP5448_02940	17	91	18	320	0.134000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	12	186	37	681	0.080000	U
cds_SP5448_02955	1	11	7	61	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.612000	U
cds_SP5448_02985	2	54	23	331	0.259000	U
cds_SP5448_02990	2	88	33	530	0.169000	U
cds_SP5448_02995	1	129	91	971	0.274000	U
cds_SP5448_03000	9	146	41	727	0.115000	U
cds_SP5448_03005	3	75	35	611	0.233000	U
cds_SP5448_03010	3	67	47	678	0.376000	U
cds_SP5448_03015	5	106	46	655	0.147000	U
cds_SP5448_03020	0	79	79	1397	0.899000	U
cds_SP5448_03030	3	57	25	371	0.240000	U
cds_SP5448_03035	4	71	35	453	0.236000	U
cds_SP5448_03040	4	59	18	259	0.004000	NE
cds_SP5448_03045	5	79	28	588	0.203000	U
cds_SP5448_03050	3	37	19	213	0.001000	NE
cds_SP5448_03055	15	123	21	288	0.029000	U
cds_SP5448_03060	5	92	34	619	0.192000	U
cds_SP5448_03065	19	181	39	686	0.088000	U
cds_SP5448_03070	1	54	49	780	0.571000	U
cds_SP5448_03075	1	39	27	535	0.408000	U
cds_SP5448_03080	4	25	10	139	0.001000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	2	58	49	983	0.673000	U
cds_SP5448_03095	1	49	34	497	0.363000	U
cds_SP5448_03100	2	7	3	16	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.961000	U
cds_SP5448_03110	0	17	17	375	0.832000	U
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	2	28	10	217	0.001000	NE
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	11	192	57	720	0.072000	U
cds_SP5448_03135	6	53	14	202	0.001000	NE
cds_SP5448_03140	6	137	67	870	0.214000	U
cds_SP5448_03145	4	51	20	321	0.235000	U
cds_SP5448_03150	3	42	20	333	0.353000	U
cds_SP5448_03155	3	79	58	777	0.397000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	0	53	53	703	0.562000	U
cds_SP5448_03170	4	38	22	362	0.402000	U
cds_SP5448_03175	5	71	33	482	0.220000	U
cds_SP5448_03180	1	45	42	691	0.558000	U
cds_SP5448_03185	9	108	51	974	0.395000	U
cds_SP5448_03190	5	77	19	255	0.004000	NE
cds_SP5448_03195	1	37	18	399	0.374000	U
cds_SP5448_03200	2	28	23	397	0.621000	U
cds_SP5448_03205	3	51	25	351	0.337000	U
cds_SP5448_03210	1	61	52	1018	0.695000	U
cds_SP5448_03215	3	29	11	188	0.001000	NE
cds_SP5448_03220	0	47	47	1006	0.742000	U
cds_SP5448_03225	5	93	28	402	0.128000	U
cds_SP5448_03230	8	83	24	419	0.155000	U
cds_SP5448_03235	2	37	17	517	0.328000	U
cds_SP5448_03240	4	56	30	537	0.277000	U
cds_SP5448_03245	0	40	40	529	0.610000	U
cds_SP5448_03250	0	41	41	478	0.650000	U
cds_SP5448_03255	0	92	92	1006	0.438000	U
cds_SP5448_03260	6	79	35	485	0.239000	U
cds_SP5448_03265	3	46	28	389	0.430000	U
cds_SP5448_03270	11	82	16	125	0.001000	NE
cds_SP5448_03275	5	72	36	284	0.078000	U
cds_SP5448_03280	2	35	22	264	0.035000	U
cds_SP5448_03285	3	16	6	62	0.000000	NE
cds_SP5448_03290	1	45	42	927	0.699000	U
cds_SP5448_03295	3	28	11	153	0.001000	NE
cds_SP5448_03300	1	96	67	1284	0.771000	U
cds_SP5448_03305	1	21	16	215	0.531000	U
cds_SP5448_03310	0	85	85	1348	0.852000	U
cds_SP5448_03315	1	73	65	978	0.603000	U
cds_SP5448_03320	1	62	56	944	0.620000	U
cds_SP5448_03325	0	98	98	1359	0.787000	U
cds_SP5448_03330	0	79	79	1305	0.835000	U
cds_SP5448_03335	2	56	24	305	0.204000	U
cds_SP5448_03340	0	44	44	648	0.574000	U
cds_SP5448_03345	1	23	22	246	0.950000	U
cds_SP5448_03350	2	87	66	599	0.296000	U
cds_SP5448_03355	0	47	47	750	0.598000	U
cds_SP5448_03360	0	163	163	2794	0.999000	U
cds_SP5448_03365	0	24	24	303	0.941000	U
cds_SP5448_03370	0	32	32	432	0.693000	U
cds_SP5448_03375	3	144	119	1896	0.968000	U
cds_SP5448_03380	0	8	8	171	0.971000	U
cds_SP5448_03385	3	51	37	463	0.423000	U
cds_SP5448_03390	2	44	32	551	0.439000	U
cds_SP5448_03395	8	110	56	739	0.249000	U
cds_SP5448_03400	15	130	23	287	0.030000	U
cds_SP5448_03405	0	60	60	844	0.600000	U
cds_SP5448_03410	7	78	29	563	0.201000	U
cds_SP5448_03415	0	8	8	184	0.965000	U
cds_SP5448_03420	1	60	59	858	0.644000	U
cds_SP5448_03425	1	45	44	743	0.598000	U
cds_SP5448_03430	2	39	17	227	0.001000	NE
cds_SP5448_03435	9	112	35	522	0.115000	U
cds_SP5448_03440	4	69	35	557	0.291000	U
cds_SP5448_03445	3	67	33	506	0.309000	U
cds_SP5448_03450	3	71	37	456	0.269000	U
cds_SP5448_03455	3	45	18	247	0.003000	NE
cds_SP5448_03460	0	13	13	270	0.964000	U
cds_SP5448_03465	4	95	27	356	0.154000	U
cds_SP5448_03470	2	24	9	84	0.001000	NE
cds_SP5448_03475	3	34	20	230	0.002000	NE
cds_SP5448_03480	1	26	25	327	0.832000	U
cds_SP5448_03495	0	12	12	183	0.952000	U
cds_SP5448_03500	0	47	47	706	0.580000	U
cds_SP5448_03505	1	16	9	131	0.001000	NE
cds_SP5448_03510	2	64	55	630	0.449000	U
cds_SP5448_03520	1	20	10	146	0.002000	NE
cds_SP5448_03525	0	8	8	177	0.965000	U
cds_SP5448_03530	0	20	20	294	0.960000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.950000	U
cds_SP5448_03545	1	26	20	280	0.245000	U
cds_SP5448_03550	1	17	15	186	0.741000	U
cds_SP5448_03560	0	11	11	151	0.967000	U
cds_SP5448_03565	0	22	22	307	0.935000	U
cds_SP5448_03570	1	63	47	678	0.409000	U
cds_SP5448_03575	0	51	51	787	0.591000	U
cds_SP5448_03585	0	22	22	287	0.964000	U
cds_SP5448_03590	2	47	22	222	0.001000	NE
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	6	63	17	216	0.001000	NE
cds_SP5448_03605	1	34	19	259	0.028000	U
cds_SP5448_03610	1	20	13	150	0.001000	NE
cds_SP5448_03620	2	23	13	199	0.002000	NE
cds_SP5448_03625	5	86	42	492	0.166000	U
cds_SP5448_03630	13	115	22	278	0.011000	U
cds_SP5448_03635	2	14	10	132	0.014000	U
cds_SP5448_03645	2	18	13	221	0.287000	U
cds_SP5448_03650	4	96	63	1038	0.505000	U
cds_SP5448_03655	1	30	15	197	0.001000	NE
cds_SP5448_03660	6	69	21	365	0.238000	U
cds_SP5448_03665	1	17	16	176	0.737000	U
cds_SP5448_03670	1	27	18	249	0.018000	U
cds_SP5448_03675	1	22	20	272	0.811000	U
cds_SP5448_03680	1	16	11	128	0.013000	U
cds_SP5448_03685	2	28	15	203	0.001000	NE
cds_SP5448_03690	1	44	39	537	0.519000	U
cds_SP5448_03695	0	18	18	253	0.954000	U
cds_SP5448_03700	1	30	24	298	0.613000	U
cds_SP5448_03705	10	171	43	545	0.074000	U
cds_SP5448_03710	5	55	13	119	0.001000	NE
cds_SP5448_03715	8	147	31	325	0.071000	U
cds_SP5448_03720	1	28	14	263	0.048000	U
cds_SP5448_03725	3	36	16	238	0.001000	NE
cds_SP5448_03730	1	19	11	116	0.001000	NE
cds_SP5448_03735	1	16	12	180	0.313000	U
cds_SP5448_03740	1	10	5	26	-1.000000	S
cds_SP5448_03745	3	80	33	354	0.136000	U
cds_SP5448_03750	4	47	19	164	0.001000	NE
cds_SP5448_03755	4	74	41	480	0.282000	U
cds_SP5448_03760	0	12	12	178	0.950000	U
cds_SP5448_03765	7	111	32	504	0.102000	U
cds_SP5448_03775	8	60	17	266	0.006000	NE
cds_SP5448_03780	0	27	27	691	0.648000	U
cds_SP5448_03785	8	55	21	171	0.001000	NE
cds_SP5448_03795	1	47	33	382	0.491000	U
cds_SP5448_03800	3	60	22	288	0.079000	U
cds_SP5448_03805	1	21	16	84	0.004000	NE
cds_SP5448_03810	0	42	42	590	0.584000	U
cds_SP5448_03815	1	76	75	958	0.566000	U
cds_SP5448_03820	0	90	90	1375	0.826000	U
cds_SP5448_03825	4	58	27	314	0.275000	U
cds_SP5448_03830	3	97	50	806	0.256000	U
cds_SP5448_03835	1	84	82	1597	0.962000	U
cds_SP5448_03840	9	133	27	408	0.098000	U
cds_SP5448_03845	5	25	9	62	0.001000	NE
cds_SP5448_03850	1	53	52	759	0.605000	U
cds_SP5448_03855	1	50	36	621	0.484000	U
cds_SP5448_03860	2	54	37	438	0.400000	U
cds_SP5448_03865	6	154	40	648	0.105000	U
cds_SP5448_03870	0	81	81	1030	0.581000	U
cds_SP5448_03875	3	40	20	338	0.390000	U
cds_SP5448_03880	1	16	9	144	0.018000	U
cds_SP5448_03885	0	13	13	211	0.959000	U
cds_SP5448_03890	2	47	24	288	0.144000	U
cds_SP5448_03895	2	85	45	522	0.179000	U
cds_SP5448_03900	1	52	29	597	0.316000	U
cds_SP5448_03905	3	37	26	545	0.488000	U
cds_SP5448_03910	0	41	41	700	0.614000	U
cds_SP5448_03915	5	70	25	300	0.103000	U
cds_SP5448_03920	7	126	24	294	0.038000	U
cds_SP5448_03925	11	115	48	540	0.183000	U
cds_SP5448_03930	4	49	21	367	0.307000	U
cds_SP5448_03935	1	67	34	588	0.262000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.959000	U
cds_SP5448_03950	2	58	34	441	0.339000	U
cds_SP5448_03955	6	68	20	178	0.001000	NE
cds_SP5448_03960	1	17	14	126	0.158000	U
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	3	24	13	160	0.001000	NE
cds_SP5448_03975	1	15	12	235	0.069000	U
cds_SP5448_03980	4	94	30	429	0.151000	U
cds_SP5448_03985	2	65	46	557	0.318000	U
cds_SP5448_03990	0	160	160	2160	0.877000	U
cds_SP5448_03995	0	14	14	213	0.958000	U
cds_SP5448_04000	0	11	11	225	0.965000	U
cds_SP5448_04005	0	80	80	1719	0.981000	U
cds_SP5448_04010	0	96	96	1418	0.825000	U
cds_SP5448_04015	4	110	55	611	0.185000	U
cds_SP5448_04020	0	67	67	1077	0.762000	U
cds_SP5448_04025	5	59	19	143	0.001000	NE
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	7	74	20	205	0.001000	NE
cds_SP5448_04040	0	29	29	485	0.648000	U
cds_SP5448_04045	0	92	92	1667	0.965000	U
cds_SP5448_04050	1	15	12	130	0.173000	U
cds_SP5448_04055	0	57	57	874	0.629000	U
cds_SP5448_04060	12	157	54	855	0.147000	U
cds_SP5448_04065	0	68	68	1185	0.791000	U
cds_SP5448_04070	4	99	49	599	0.181000	U
cds_SP5448_04075	1	46	37	501	0.459000	U
cds_SP5448_04080	0	54	54	540	0.589000	U
cds_SP5448_04085	5	110	32	464	0.160000	U
cds_SP5448_04090	0	57	57	856	0.616000	U
cds_SP5448_04095	1	85	44	506	0.251000	U
cds_SP5448_04100	3	81	41	704	0.271000	U
cds_SP5448_04105	4	43	17	178	0.001000	NE
cds_SP5448_04110	5	101	45	590	0.163000	U
cds_SP5448_04115	2	84	54	876	0.390000	U
cds_SP5448_04120	2	53	41	600	0.447000	U
cds_SP5448_04125	1	25	15	271	0.123000	U
cds_SP5448_04130	5	97	33	652	0.195000	U
cds_SP5448_04135	5	75	19	301	0.099000	U
cds_SP5448_04140	2	25	14	221	0.001000	NE
cds_SP5448_04145	1	50	31	436	0.332000	U
cds_SP5448_04150	4	58	36	519	0.337000	U
cds_SP5448_04155	3	39	23	269	0.045000	U
cds_SP5448_04165	0	65	65	1308	0.914000	U
cds_SP5448_04170	0	11	11	150	0.960000	U
cds_SP5448_04175	2	59	39	425	0.371000	U
cds_SP5448_04180	5	92	20	263	0.007000	NE
cds_SP5448_04185	1	75	63	982	0.620000	U
cds_SP5448_04190	3	138	71	1056	0.356000	U
cds_SP5448_04195	1	24	19	223	0.010000	NE
cds_SP5448_04200	0	18	18	299	0.947000	U
cds_SP5448_04205	3	35	13	137	0.001000	NE
cds_SP5448_04210	6	103	40	521	0.148000	U
cds_SP5448_04220	0	42	42	742	0.602000	U
cds_SP5448_04225	0	164	164	2171	0.850000	U
cds_SP5448_04230	6	141	57	803	0.178000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	1	109	78	1175	0.613000	U
cds_SP5448_04245	2	96	48	564	0.193000	U
cds_SP5448_04250	0	13	13	234	0.964000	U
cds_SP5448_04255	3	106	63	669	0.218000	U
cds_SP5448_04260	4	87	50	529	0.215000	U
cds_SP5448_04265	0	22	22	219	0.953000	U
cds_SP5448_04275	5	95	42	495	0.161000	U
cds_SP5448_04285	5	115	42	691	0.174000	U
cds_SP5448_04290	19	180	31	308	0.038000	U
cds_SP5448_04295	3	96	64	907	0.408000	U
cds_SP5448_04300	2	66	39	460	0.285000	U
cds_SP5448_04305	3	47	24	450	0.331000	U
cds_SP5448_04310	3	58	34	445	0.295000	U
cds_SP5448_04315	4	74	33	380	0.237000	U
cds_SP5448_04320	8	93	22	206	0.001000	NE
cds_SP5448_04325	7	81	18	340	0.185000	U
cds_SP5448_04330	0	96	96	1015	0.392000	U
cds_SP5448_04335	3	115	73	1019	0.390000	U
cds_SP5448_04340	2	140	65	1216	0.534000	U
cds_SP5448_04345	1	47	46	604	0.539000	U
cds_SP5448_04350	5	92	26	256	0.003000	NE
cds_SP5448_04355	7	75	20	226	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.437000	U
cds_SP5448_04375	0	54	54	592	0.554000	U
cds_SP5448_04380	2	17	8	75	0.002000	NE
cds_SP5448_04385	4	37	13	128	0.001000	NE
cds_SP5448_04390	1	18	11	74	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.950000	U
cds_SP5448_04400	2	49	37	376	0.517000	U
cds_SP5448_04405	4	74	34	374	0.234000	U
cds_SP5448_04410	0	46	46	745	0.574000	U
cds_SP5448_04420	1	24	21	308	0.773000	U
cds_SP5448_04425	1	17	13	152	0.022000	U
cds_SP5448_04430	2	24	16	353	0.566000	U
cds_SP5448_04435	1	46	44	647	0.598000	U
cds_SP5448_04440	0	22	22	406	0.731000	U
cds_SP5448_04445	0	17	17	198	0.957000	U
cds_SP5448_04450	1	34	27	321	0.581000	U
cds_SP5448_04455	1	27	20	252	0.038000	U
cds_SP5448_04460	1	26	21	183	0.670000	U
cds_SP5448_04465	2	19	9	109	0.003000	NE
cds_SP5448_04475	1	24	22	234	0.235000	U
cds_SP5448_04480	5	64	18	213	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	2	28	17	147	0.002000	NE
cds_SP5448_04495	3	31	11	157	0.001000	NE
cds_SP5448_04500	1	25	23	331	0.812000	U
cds_SP5448_04505	8	111	31	361	0.150000	U
cds_SP5448_04510	11	105	20	226	0.002000	NE
cds_SP5448_04515	2	76	50	583	0.319000	U
cds_SP5448_04520	1	15	13	240	0.619000	U
cds_SP5448_04530	1	27	22	462	0.552000	U
cds_SP5448_04535	3	63	36	524	0.306000	U
cds_SP5448_04540	2	23	10	130	0.001000	NE
cds_SP5448_04545	0	24	24	319	0.924000	U
cds_SP5448_04550	0	20	20	298	0.945000	U
cds_SP5448_04555	1	27	13	151	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.733000	U
cds_SP5448_04565	2	36	20	295	0.278000	U
cds_SP5448_04570	2	31	26	243	0.050000	U
cds_SP5448_04575	1	23	19	328	0.729000	U
cds_SP5448_04580	10	122	39	553	0.130000	U
cds_SP5448_04585	8	117	45	507	0.110000	U
cds_SP5448_04590	13	267	95	1148	0.126000	U
cds_SP5448_04595	8	146	64	923	0.248000	U
cds_SP5448_04600	0	19	19	343	0.863000	U
cds_SP5448_04610	0	24	24	316	0.925000	U
cds_SP5448_04615	0	17	17	325	0.915000	U
cds_SP5448_04620	6	54	20	324	0.260000	U
cds_SP5448_04625	5	45	19	214	0.001000	NE
cds_SP5448_04630	2	61	28	325	0.263000	U
cds_SP5448_04635	0	17	17	215	0.956000	U
cds_SP5448_04640	7	64	20	144	0.001000	NE
cds_SP5448_04645	5	79	38	307	0.188000	U
cds_SP5448_04650	1	19	14	94	0.011000	U
cds_SP5448_04655	0	68	68	603	0.491000	U
cds_SP5448_04660	2	81	63	597	0.356000	U
cds_SP5448_04665	0	55	55	700	0.581000	U
cds_SP5448_04670	0	22	22	325	0.886000	U
cds_SP5448_04675	0	225	225	3093	0.963000	U
cds_SP5448_04680	0	49	49	1005	0.760000	U
cds_SP5448_04685	0	90	90	1497	0.908000	U
cds_SP5448_04690	3	50	19	233	0.004000	NE
cds_SP5448_04695	1	111	110	1765	0.951000	U
cds_SP5448_04700	0	17	17	331	0.889000	U
cds_SP5448_04705	0	58	58	635	0.544000	U
cds_SP5448_04710	0	35	35	625	0.604000	U
cds_SP5448_04715	2	67	43	550	0.333000	U
cds_SP5448_04720	4	64	25	233	0.002000	NE
cds_SP5448_04725	4	103	51	660	0.214000	U
cds_SP5448_04730	1	95	94	1314	0.755000	U
cds_SP5448_04735	1	151	131	1919	0.922000	U
cds_SP5448_04740	1	15	11	186	0.094000	U
cds_SP5448_04745	2	67	30	322	0.316000	U
cds_SP5448_04750	0	21	21	179	0.954000	U
cds_SP5448_04755	1	35	30	478	0.567000	U
cds_SP5448_04760	4	22	7	36	0.000000	NE
cds_SP5448_04765	2	38	32	431	0.639000	U
cds_SP5448_04770	4	50	20	243	0.004000	NE
cds_SP5448_04775	3	46	20	264	0.021000	U
cds_SP5448_04780	0	48	48	693	0.576000	U
cds_SP5448_04785	8	219	54	592	0.053000	U
cds_SP5448_04790	1	40	25	364	0.415000	U
cds_SP5448_04795	5	72	28	394	0.225000	U
cds_SP5448_04800	4	81	29	606	0.221000	U
cds_SP5448_04805	4	56	28	440	0.243000	U
cds_SP5448_04810	0	81	81	920	0.495000	U
cds_SP5448_04815	0	31	31	402	0.745000	U
cds_SP5448_04820	2	22	11	118	0.001000	NE
cds_SP5448_04825	0	50	50	776	0.613000	U
cds_SP5448_04830	0	91	91	1300	0.765000	U
cds_SP5448_04835	1	49	37	697	0.478000	U
cds_SP5448_04840	2	49	25	505	0.293000	U
cds_SP5448_04845	2	65	37	579	0.336000	U
cds_SP5448_04850	3	46	37	655	0.486000	U
cds_SP5448_04855	3	53	21	257	0.008000	NE
cds_SP5448_04860	0	47	47	649	0.552000	U
cds_SP5448_04865	9	181	40	561	0.081000	U
cds_SP5448_04870	0	52	52	670	0.590000	U
cds_SP5448_04875	0	134	134	1300	0.133000	U
cds_SP5448_04880	0	13	13	225	0.967000	U
cds_SP5448_04885	0	77	77	894	0.532000	U
cds_SP5448_04890	1	63	55	532	0.480000	U
cds_SP5448_04895	1	34	22	219	0.003000	NE
cds_SP5448_04900	2	62	53	902	0.571000	U
cds_SP5448_04905	8	108	24	409	0.142000	U
cds_SP5448_04910	2	86	37	421	0.184000	U
cds_SP5448_04915	4	66	34	589	0.297000	U
cds_SP5448_04920	0	112	112	1712	0.930000	U
cds_SP5448_04925	0	61	61	558	0.547000	U
cds_SP5448_04930	0	58	58	540	0.555000	U
cds_SP5448_04935	0	60	60	669	0.563000	U
cds_SP5448_04940	4	54	23	430	0.281000	U
cds_SP5448_04945	4	81	24	418	0.188000	U
cds_SP5448_04950	7	88	23	340	0.190000	U
cds_SP5448_04955	1	21	18	284	0.680000	U
cds_SP5448_04960	6	62	21	257	0.008000	NE
cds_SP5448_04965	3	50	26	500	0.327000	U
cds_SP5448_04970	2	75	42	587	0.276000	U
cds_SP5448_04975	0	99	99	1659	0.958000	U
cds_SP5448_04980	0	154	154	1572	0.108000	U
cds_SP5448_04985	2	27	19	220	0.003000	NE
cds_SP5448_04990	6	123	62	720	0.231000	U
cds_SP5448_04995	5	78	31	326	0.197000	U
cds_SP5448_05000	6	55	11	165	0.001000	NE
cds_SP5448_05005	4	107	48	688	0.179000	U
cds_SP5448_05010	4	104	59	755	0.268000	U
cds_SP5448_05015	0	85	85	1564	0.938000	U
cds_SP5448_05020	6	123	50	694	0.191000	U
cds_SP5448_05025	1	58	40	447	0.357000	U
cds_SP5448_05030	0	27	27	333	0.871000	U
cds_SP5448_05035	2	89	76	1335	0.856000	U
cds_SP5448_05040	7	65	18	200	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.652000	U
cds_SP5448_05050	2	32	14	222	0.002000	NE
cds_SP5448_05055	0	70	70	1046	0.675000	U
cds_SP5448_05060	5	87	26	489	0.156000	U
cds_SP5448_05065	1	45	39	477	0.546000	U
cds_SP5448_05070	3	87	56	1022	0.507000	U
cds_SP5448_05075	0	34	34	877	0.672000	U
cds_SP5448_05080	1	17	14	219	0.136000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	5	62	29	565	0.254000	U
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	2	22	10	138	0.001000	NE
cds_SP5448_05105	6	87	30	449	0.132000	U
cds_SP5448_05110	2	48	30	422	0.361000	U
cds_SP5448_05115	4	56	18	316	0.211000	U
cds_SP5448_05120	4	73	30	594	0.261000	U
cds_SP5448_05125	0	15	15	352	0.851000	U
cds_SP5448_05130	1	22	19	267	0.771000	U
cds_SP5448_05135	4	95	45	708	0.228000	U
cds_SP5448_05140	2	71	58	1052	0.634000	U
cds_SP5448_05145	8	62	12	135	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.544000	U
cds_SP5448_05155	8	74	29	415	0.207000	U
cds_SP5448_05170	2	39	25	301	0.381000	U
cds_SP5448_05175	2	141	120	1853	0.939000	U
cds_SP5448_05180	2	60	37	443	0.286000	U
cds_SP5448_05185	4	61	48	621	0.436000	U
cds_SP5448_05190	0	58	58	771	0.601000	U
cds_SP5448_05195	2	34	20	264	0.041000	U
cds_SP5448_05200	0	53	53	636	0.576000	U
cds_SP5448_05205	1	65	58	786	0.546000	U
cds_SP5448_05210	1	23	19	292	0.515000	U
cds_SP5448_05220	1	28	22	339	0.683000	U
cds_SP5448_05225	1	61	59	737	0.538000	U
cds_SP5448_05230	0	168	168	2470	0.984000	U
cds_SP5448_05235	1	53	42	810	0.543000	U
cds_SP5448_05240	5	83	40	731	0.258000	U
cds_SP5448_05245	7	123	40	492	0.092000	U
cds_SP5448_05250	4	112	60	749	0.194000	U
cds_SP5448_05255	5	46	18	248	0.004000	NE
cds_SP5448_05260	3	64	32	452	0.220000	U
cds_SP5448_05265	4	76	25	312	0.100000	U
cds_SP5448_05270	0	31	31	416	0.752000	U
cds_SP5448_05275	0	46	46	591	0.574000	U
cds_SP5448_05280	2	67	28	262	0.009000	NE
cds_SP5448_05285	0	70	70	1070	0.715000	U
cds_SP5448_05290	1	35	29	505	0.565000	U
cds_SP5448_05295	0	11	11	175	0.957000	U
cds_SP5448_05300	4	80	33	424	0.224000	U
cds_SP5448_05305	1	79	48	738	0.297000	U
cds_SP5448_05310	4	38	16	185	0.001000	NE
cds_SP5448_05315	3	66	23	323	0.177000	U
cds_SP5448_05320	7	114	34	335	0.098000	U
cds_SP5448_05325	3	50	29	404	0.301000	U
cds_SP5448_05330	1	40	23	419	0.390000	U
cds_SP5448_05335	3	54	21	329	0.275000	U
cds_SP5448_05340	7	57	30	575	0.308000	U
cds_SP5448_05345	4	69	24	296	0.107000	U
cds_SP5448_05350	0	61	61	802	0.592000	U
cds_SP5448_05355	4	49	33	421	0.403000	U
cds_SP5448_05360	3	57	36	386	0.415000	U
cds_SP5448_05365	3	76	54	608	0.306000	U
cds_SP5448_05370	0	85	85	1101	0.632000	U
cds_SP5448_05375	0	39	39	327	0.884000	U
cds_SP5448_05380	0	44	44	639	0.594000	U
cds_SP5448_05385	2	47	18	271	0.037000	U
cds_SP5448_05390	1	67	45	447	0.353000	U
cds_SP5448_05395	11	125	22	209	0.001000	NE
cds_SP5448_05405	3	63	34	318	0.322000	U
cds_SP5448_05410	11	129	38	278	0.017000	U
cds_SP5448_05415	2	66	38	444	0.309000	U
