# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	20.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.932395
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02680	2	25	13	134	0.001000	NE
cds_SP5448_02685	5	35	16	325	0.290000	U
cds_SP5448_02690	10	131	32	345	0.087000	U
cds_SP5448_02695	0	54	54	799	0.558000	U
cds_SP5448_02700	4	72	21	306	0.102000	U
cds_SP5448_02705	1	18	11	157	0.003000	NE
cds_SP5448_02715	2	64	42	650	0.332000	U
cds_SP5448_02720	0	34	34	294	0.947000	U
cds_SP5448_02725	1	158	92	1281	0.357000	U
cds_SP5448_02730	0	71	71	1003	0.607000	U
cds_SP5448_02735	0	59	59	1335	0.929000	U
cds_SP5448_02740	0	54	54	773	0.558000	U
cds_SP5448_02745	2	41	36	622	0.471000	U
cds_SP5448_02750	0	21	21	220	0.949000	U
cds_SP5448_02755	0	67	67	914	0.552000	U
cds_SP5448_02760	12	92	33	561	0.171000	U
cds_SP5448_02765	1	98	95	1377	0.736000	U
cds_SP5448_02770	0	44	44	817	0.602000	U
cds_SP5448_02775	2	82	60	1053	0.591000	U
cds_SP5448_02780	0	185	185	2160	0.061000	U
cds_SP5448_02785	0	41	41	577	0.586000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.922000	U
cds_SP5448_02805	4	73	33	484	0.203000	U
cds_SP5448_02810	2	99	86	1336	0.744000	U
cds_SP5448_02815	2	25	13	224	0.001000	NE
cds_SP5448_02820	7	102	39	501	0.144000	U
cds_SP5448_02825	0	43	43	771	0.597000	U
cds_SP5448_02830	2	46	21	261	0.010000	U
cds_SP5448_02835	2	37	22	413	0.401000	U
cds_SP5448_02840	7	65	18	332	0.198000	U
cds_SP5448_02845	2	64	49	721	0.418000	U
cds_SP5448_02850	0	91	91	1602	0.962000	U
cds_SP5448_02855	1	39	25	369	0.429000	U
cds_SP5448_02860	0	14	14	310	0.942000	U
cds_SP5448_02865	3	173	102	1471	0.509000	U
cds_SP5448_02870	0	75	75	931	0.481000	U
cds_SP5448_02875	7	100	45	621	0.192000	U
cds_SP5448_02880	1	48	32	437	0.366000	U
cds_SP5448_02885	1	138	78	927	0.170000	U
cds_SP5448_02890	0	64	64	663	0.432000	U
cds_SP5448_02895	3	76	34	420	0.211000	U
cds_SP5448_02900	0	41	41	631	0.545000	U
cds_SP5448_02905	2	83	42	664	0.243000	U
cds_SP5448_02910	0	26	26	339	0.872000	U
cds_SP5448_02915	2	75	36	406	0.195000	U
cds_SP5448_02920	3	49	26	350	0.349000	U
cds_SP5448_02925	2	99	84	1139	0.510000	U
cds_SP5448_02930	5	65	36	320	0.268000	U
cds_SP5448_02935	3	43	18	215	0.001000	NE
cds_SP5448_02940	12	91	23	436	0.161000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	10	186	38	685	0.086000	U
cds_SP5448_02955	1	11	7	61	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.617000	U
cds_SP5448_02985	2	54	23	331	0.269000	U
cds_SP5448_02990	3	88	33	530	0.158000	U
cds_SP5448_02995	1	129	91	971	0.198000	U
cds_SP5448_03000	10	146	41	727	0.110000	U
cds_SP5448_03005	2	75	39	617	0.215000	U
cds_SP5448_03010	3	67	47	678	0.351000	U
cds_SP5448_03015	3	106	48	734	0.185000	U
cds_SP5448_03020	0	79	79	1397	0.894000	U
cds_SP5448_03030	2	57	44	641	0.397000	U
cds_SP5448_03035	3	71	35	453	0.235000	U
cds_SP5448_03040	7	59	15	177	0.001000	NE
cds_SP5448_03045	6	79	31	642	0.241000	U
cds_SP5448_03050	3	37	19	213	0.001000	NE
cds_SP5448_03055	13	123	28	430	0.132000	U
cds_SP5448_03060	5	92	27	455	0.140000	U
cds_SP5448_03065	20	181	25	644	0.134000	U
cds_SP5448_03070	3	54	23	363	0.214000	U
cds_SP5448_03075	2	39	16	265	0.016000	U
cds_SP5448_03080	3	25	11	128	0.001000	NE
cds_SP5448_03085	2	24	9	76	0.001000	NE
cds_SP5448_03090	3	58	48	980	0.681000	U
cds_SP5448_03095	2	49	25	392	0.321000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.956000	U
cds_SP5448_03110	2	17	7	119	0.000000	NE
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	2	28	17	275	0.058000	U
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	11	192	57	720	0.075000	U
cds_SP5448_03135	6	53	16	219	0.001000	NE
cds_SP5448_03140	5	137	55	727	0.118000	U
cds_SP5448_03145	5	51	23	416	0.281000	U
cds_SP5448_03150	3	42	19	299	0.194000	U
cds_SP5448_03155	5	79	37	559	0.226000	U
cds_SP5448_03160	0	18	18	283	0.959000	U
cds_SP5448_03165	0	53	53	703	0.534000	U
cds_SP5448_03170	5	38	21	360	0.385000	U
cds_SP5448_03175	3	71	33	482	0.220000	U
cds_SP5448_03180	2	45	38	572	0.450000	U
cds_SP5448_03185	7	108	35	568	0.116000	U
cds_SP5448_03190	3	77	36	477	0.198000	U
cds_SP5448_03195	0	37	37	703	0.583000	U
cds_SP5448_03200	2	28	22	354	0.588000	U
cds_SP5448_03205	3	51	28	370	0.367000	U
cds_SP5448_03210	0	61	61	1211	0.828000	U
cds_SP5448_03215	1	29	21	347	0.690000	U
cds_SP5448_03220	1	47	45	990	0.750000	U
cds_SP5448_03225	5	93	28	402	0.137000	U
cds_SP5448_03230	9	83	24	419	0.175000	U
cds_SP5448_03235	2	37	25	696	0.471000	U
cds_SP5448_03240	2	56	43	836	0.546000	U
cds_SP5448_03245	0	40	40	529	0.618000	U
cds_SP5448_03250	0	41	41	478	0.630000	U
cds_SP5448_03255	1	92	85	947	0.338000	U
cds_SP5448_03260	7	79	20	254	0.004000	NE
cds_SP5448_03265	4	46	27	387	0.429000	U
cds_SP5448_03270	11	82	15	120	0.001000	NE
cds_SP5448_03275	4	72	36	284	0.061000	U
cds_SP5448_03280	1	35	20	306	0.404000	U
cds_SP5448_03285	3	16	6	62	0.000000	NE
cds_SP5448_03290	3	45	23	519	0.315000	U
cds_SP5448_03295	2	28	21	288	0.406000	U
cds_SP5448_03300	1	96	67	1284	0.773000	U
cds_SP5448_03305	1	21	16	215	0.493000	U
cds_SP5448_03310	0	85	85	1348	0.816000	U
cds_SP5448_03315	1	73	65	978	0.572000	U
cds_SP5448_03320	1	62	56	944	0.557000	U
cds_SP5448_03325	0	98	98	1359	0.659000	U
cds_SP5448_03330	0	79	79	1305	0.822000	U
cds_SP5448_03335	1	56	37	432	0.373000	U
cds_SP5448_03340	0	44	44	648	0.571000	U
cds_SP5448_03345	1	23	22	246	0.946000	U
cds_SP5448_03350	1	87	68	607	0.289000	U
cds_SP5448_03355	0	47	47	750	0.571000	U
cds_SP5448_03360	0	163	163	2794	1.000000	E
cds_SP5448_03365	0	24	24	303	0.929000	U
cds_SP5448_03370	1	32	20	279	0.147000	U
cds_SP5448_03375	2	144	95	1459	0.661000	U
cds_SP5448_03380	0	8	8	171	0.972000	U
cds_SP5448_03385	2	51	37	463	0.408000	U
cds_SP5448_03390	2	44	32	551	0.448000	U
cds_SP5448_03395	9	110	40	536	0.118000	U
cds_SP5448_03400	13	130	37	534	0.116000	U
cds_SP5448_03405	0	60	60	844	0.586000	U
cds_SP5448_03410	7	78	29	563	0.208000	U
cds_SP5448_03415	0	8	8	184	0.963000	U
cds_SP5448_03420	2	60	49	738	0.488000	U
cds_SP5448_03425	1	45	44	743	0.576000	U
cds_SP5448_03430	2	39	17	227	0.001000	NE
cds_SP5448_03435	8	112	35	522	0.098000	U
cds_SP5448_03440	4	69	35	557	0.265000	U
cds_SP5448_03445	2	67	33	506	0.289000	U
cds_SP5448_03450	2	71	38	484	0.294000	U
cds_SP5448_03455	3	45	18	247	0.003000	NE
cds_SP5448_03460	0	13	13	270	0.972000	U
cds_SP5448_03465	4	95	37	483	0.179000	U
cds_SP5448_03470	1	24	16	158	0.006000	NE
cds_SP5448_03475	2	34	20	230	0.003000	NE
cds_SP5448_03480	1	26	25	327	0.861000	U
cds_SP5448_03495	1	12	6	111	0.020000	U
cds_SP5448_03500	0	47	47	706	0.579000	U
cds_SP5448_03505	2	16	7	82	0.000000	NE
cds_SP5448_03510	3	64	48	540	0.341000	U
cds_SP5448_03520	1	20	10	146	0.005000	NE
cds_SP5448_03525	1	8	4	42	0.000000	NE
cds_SP5448_03530	0	20	20	294	0.959000	U
cds_SP5448_03535	1	13	8	53	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.954000	U
cds_SP5448_03545	2	26	16	242	0.005000	NE
cds_SP5448_03550	1	17	15	186	0.757000	U
cds_SP5448_03560	0	11	11	151	0.953000	U
cds_SP5448_03565	0	22	22	307	0.941000	U
cds_SP5448_03570	1	63	47	678	0.399000	U
cds_SP5448_03575	2	51	24	471	0.330000	U
cds_SP5448_03585	0	22	22	287	0.950000	U
cds_SP5448_03590	3	47	22	251	0.009000	NE
cds_SP5448_03595	1	20	13	128	0.001000	NE
cds_SP5448_03600	4	63	17	216	0.001000	NE
cds_SP5448_03605	2	34	14	128	0.001000	NE
cds_SP5448_03610	2	20	11	131	0.001000	NE
cds_SP5448_03620	2	23	9	88	0.001000	NE
cds_SP5448_03625	7	86	27	335	0.143000	U
cds_SP5448_03630	10	115	43	511	0.104000	U
cds_SP5448_03635	2	14	10	132	0.009000	NE
cds_SP5448_03645	3	18	7	167	0.001000	NE
cds_SP5448_03650	3	96	78	1220	0.677000	U
cds_SP5448_03655	1	30	15	197	0.001000	NE
cds_SP5448_03660	6	69	31	506	0.280000	U
cds_SP5448_03665	0	17	17	196	0.964000	U
cds_SP5448_03670	0	27	27	385	0.755000	U
cds_SP5448_03675	1	22	21	285	0.926000	U
cds_SP5448_03680	1	16	11	128	0.017000	U
cds_SP5448_03685	1	28	15	203	0.002000	NE
cds_SP5448_03690	0	44	44	588	0.571000	U
cds_SP5448_03695	0	18	18	253	0.952000	U
cds_SP5448_03700	1	30	16	184	0.001000	NE
cds_SP5448_03705	8	171	51	600	0.075000	U
cds_SP5448_03710	6	55	13	119	0.001000	NE
cds_SP5448_03715	10	147	56	707	0.101000	U
cds_SP5448_03720	0	28	28	411	0.752000	U
cds_SP5448_03725	2	36	19	295	0.194000	U
cds_SP5448_03730	1	19	11	116	0.001000	NE
cds_SP5448_03735	0	16	16	217	0.956000	U
cds_SP5448_03740	2	10	4	39	-1.000000	S
cds_SP5448_03745	5	80	23	252	0.005000	NE
cds_SP5448_03750	2	47	32	284	0.194000	U
cds_SP5448_03755	5	74	27	244	0.004000	NE
cds_SP5448_03760	1	12	8	138	0.274000	U
cds_SP5448_03765	7	111	32	504	0.093000	U
cds_SP5448_03775	5	60	24	371	0.243000	U
cds_SP5448_03780	0	27	27	691	0.664000	U
cds_SP5448_03785	8	55	21	171	0.001000	NE
cds_SP5448_03795	0	47	47	537	0.587000	U
cds_SP5448_03800	2	60	26	324	0.231000	U
cds_SP5448_03805	1	21	16	84	0.004000	NE
cds_SP5448_03810	0	42	42	590	0.579000	U
cds_SP5448_03815	0	76	76	1030	0.590000	U
cds_SP5448_03820	0	90	90	1375	0.799000	U
cds_SP5448_03825	5	58	19	217	0.001000	NE
cds_SP5448_03830	1	97	82	1219	0.590000	U
cds_SP5448_03835	3	84	59	1119	0.621000	U
cds_SP5448_03840	5	133	63	969	0.259000	U
cds_SP5448_03845	4	25	9	62	0.001000	NE
cds_SP5448_03850	2	53	44	651	0.445000	U
cds_SP5448_03855	1	50	36	621	0.435000	U
cds_SP5448_03860	3	54	37	438	0.379000	U
cds_SP5448_03865	13	154	21	213	0.002000	NE
cds_SP5448_03870	0	81	81	1030	0.532000	U
cds_SP5448_03875	2	40	25	413	0.432000	U
cds_SP5448_03880	0	16	16	223	0.963000	U
cds_SP5448_03885	0	13	13	211	0.959000	U
cds_SP5448_03890	4	47	23	284	0.097000	U
cds_SP5448_03895	2	85	45	522	0.166000	U
cds_SP5448_03900	0	52	52	1023	0.753000	U
cds_SP5448_03905	4	37	23	395	0.376000	U
cds_SP5448_03910	0	41	41	700	0.587000	U
cds_SP5448_03915	6	70	41	528	0.250000	U
cds_SP5448_03920	7	126	41	569	0.107000	U
cds_SP5448_03925	10	115	41	416	0.149000	U
cds_SP5448_03930	4	49	21	367	0.347000	U
cds_SP5448_03935	1	67	34	588	0.267000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.956000	U
cds_SP5448_03950	2	58	49	625	0.442000	U
cds_SP5448_03955	4	68	38	362	0.283000	U
cds_SP5448_03960	1	17	14	126	0.166000	U
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	3	24	10	124	0.001000	NE
cds_SP5448_03975	1	15	12	235	0.068000	U
cds_SP5448_03980	6	94	30	429	0.150000	U
cds_SP5448_03985	2	65	46	557	0.273000	U
cds_SP5448_03990	0	160	160	2160	0.764000	U
cds_SP5448_03995	0	14	14	213	0.949000	U
cds_SP5448_04000	0	11	11	225	0.963000	U
cds_SP5448_04005	0	80	80	1719	0.991000	U
cds_SP5448_04010	0	96	96	1418	0.773000	U
cds_SP5448_04015	3	110	56	615	0.170000	U
cds_SP5448_04020	0	67	67	1077	0.701000	U
cds_SP5448_04025	5	59	29	275	0.035000	U
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	6	74	31	314	0.180000	U
cds_SP5448_04040	1	29	25	450	0.635000	U
cds_SP5448_04045	1	92	58	984	0.404000	U
cds_SP5448_04050	1	15	12	130	0.188000	U
cds_SP5448_04055	0	57	57	874	0.602000	U
cds_SP5448_04060	8	157	95	1487	0.694000	U
cds_SP5448_04065	0	68	68	1185	0.789000	U
cds_SP5448_04070	4	99	34	446	0.158000	U
cds_SP5448_04075	2	46	37	501	0.450000	U
cds_SP5448_04080	1	54	45	485	0.478000	U
cds_SP5448_04085	5	110	37	380	0.102000	U
cds_SP5448_04090	0	57	57	856	0.576000	U
cds_SP5448_04095	3	85	33	377	0.187000	U
cds_SP5448_04100	3	81	41	704	0.270000	U
cds_SP5448_04105	1	43	33	381	0.532000	U
cds_SP5448_04110	6	101	45	590	0.153000	U
cds_SP5448_04115	1	84	66	1094	0.610000	U
cds_SP5448_04120	3	53	29	395	0.303000	U
cds_SP5448_04125	3	25	14	268	0.082000	U
cds_SP5448_04130	6	97	33	652	0.197000	U
cds_SP5448_04135	5	75	35	574	0.216000	U
cds_SP5448_04140	2	25	14	221	0.002000	NE
cds_SP5448_04145	1	50	31	436	0.327000	U
cds_SP5448_04150	3	58	42	650	0.440000	U
cds_SP5448_04155	6	39	18	202	0.001000	NE
cds_SP5448_04165	1	65	64	1277	0.871000	U
cds_SP5448_04170	0	11	11	150	0.956000	U
cds_SP5448_04175	2	59	39	425	0.351000	U
cds_SP5448_04180	3	92	35	441	0.138000	U
cds_SP5448_04185	2	75	62	932	0.525000	U
cds_SP5448_04190	1	138	122	1680	0.671000	U
cds_SP5448_04195	1	24	19	223	0.015000	U
cds_SP5448_04200	0	18	18	299	0.959000	U
cds_SP5448_04205	2	35	24	257	0.030000	U
cds_SP5448_04210	5	103	69	834	0.251000	U
cds_SP5448_04220	1	42	41	734	0.597000	U
cds_SP5448_04225	0	164	164	2171	0.657000	U
cds_SP5448_04230	9	141	41	433	0.067000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	3	109	33	545	0.161000	U
cds_SP5448_04245	5	96	47	656	0.242000	U
cds_SP5448_04250	0	13	13	234	0.965000	U
cds_SP5448_04255	3	106	86	961	0.243000	U
cds_SP5448_04260	7	87	41	417	0.142000	U
cds_SP5448_04265	0	22	22	219	0.957000	U
cds_SP5448_04275	3	95	54	648	0.214000	U
cds_SP5448_04285	10	115	41	704	0.177000	U
cds_SP5448_04290	12	180	58	711	0.089000	U
cds_SP5448_04295	2	96	35	529	0.147000	U
cds_SP5448_04300	3	66	26	298	0.123000	U
cds_SP5448_04305	1	47	28	492	0.357000	U
cds_SP5448_04310	2	58	34	445	0.314000	U
cds_SP5448_04315	3	74	46	549	0.297000	U
cds_SP5448_04320	7	93	22	206	0.001000	NE
cds_SP5448_04325	6	81	25	433	0.161000	U
cds_SP5448_04330	1	96	48	456	0.169000	U
cds_SP5448_04335	3	115	73	1019	0.374000	U
cds_SP5448_04340	5	140	45	660	0.088000	U
cds_SP5448_04345	1	47	46	604	0.520000	U
cds_SP5448_04350	5	92	26	256	0.006000	NE
cds_SP5448_04355	7	75	20	226	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.345000	U
cds_SP5448_04375	0	54	54	592	0.524000	U
cds_SP5448_04380	2	17	8	75	0.001000	NE
cds_SP5448_04385	3	37	13	128	0.001000	NE
cds_SP5448_04390	0	18	18	142	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.968000	U
cds_SP5448_04400	2	49	37	376	0.498000	U
cds_SP5448_04405	4	74	45	467	0.253000	U
cds_SP5448_04410	1	46	34	532	0.400000	U
cds_SP5448_04420	1	24	21	308	0.787000	U
cds_SP5448_04425	1	17	9	137	0.002000	NE
cds_SP5448_04430	2	24	22	470	0.641000	U
cds_SP5448_04435	0	46	46	657	0.552000	U
cds_SP5448_04440	0	22	22	406	0.760000	U
cds_SP5448_04445	0	17	17	198	0.968000	U
cds_SP5448_04450	0	34	34	433	0.684000	U
cds_SP5448_04455	0	27	27	347	0.864000	U
cds_SP5448_04460	1	26	21	183	0.702000	U
cds_SP5448_04465	2	19	9	109	0.001000	NE
cds_SP5448_04475	2	24	21	213	0.039000	U
cds_SP5448_04480	4	64	18	213	0.001000	NE
cds_SP5448_04485	5	36	13	119	0.001000	NE
cds_SP5448_04490	2	28	18	153	0.002000	NE
cds_SP5448_04495	2	31	12	129	0.001000	NE
cds_SP5448_04500	1	25	23	331	0.793000	U
cds_SP5448_04505	5	111	32	317	0.111000	U
cds_SP5448_04510	10	105	25	299	0.072000	U
cds_SP5448_04515	3	76	38	459	0.230000	U
cds_SP5448_04520	1	15	13	240	0.631000	U
cds_SP5448_04530	1	27	22	462	0.535000	U
cds_SP5448_04535	2	63	55	792	0.486000	U
cds_SP5448_04540	1	23	19	222	0.030000	U
cds_SP5448_04545	0	24	24	319	0.915000	U
cds_SP5448_04550	0	20	20	298	0.942000	U
cds_SP5448_04555	1	27	16	219	0.002000	NE
cds_SP5448_04560	1	21	19	393	0.733000	U
cds_SP5448_04565	3	36	20	295	0.273000	U
cds_SP5448_04570	2	31	26	243	0.039000	U
cds_SP5448_04575	1	23	19	328	0.755000	U
cds_SP5448_04580	9	122	42	577	0.113000	U
cds_SP5448_04585	7	117	46	511	0.108000	U
cds_SP5448_04590	16	267	79	973	0.059000	U
cds_SP5448_04595	14	146	58	839	0.167000	U
cds_SP5448_04600	0	19	19	343	0.874000	U
cds_SP5448_04610	0	24	24	316	0.910000	U
cds_SP5448_04615	0	17	17	325	0.924000	U
cds_SP5448_04620	5	54	39	577	0.426000	U
cds_SP5448_04625	3	45	23	263	0.021000	U
cds_SP5448_04630	2	61	28	325	0.236000	U
cds_SP5448_04635	1	17	12	162	0.105000	U
cds_SP5448_04640	7	64	20	144	0.001000	NE
cds_SP5448_04645	6	79	28	235	0.003000	NE
cds_SP5448_04650	0	19	19	177	0.964000	U
cds_SP5448_04655	1	68	46	418	0.367000	U
cds_SP5448_04660	2	81	63	597	0.300000	U
cds_SP5448_04665	1	55	49	623	0.462000	U
cds_SP5448_04670	0	22	22	325	0.911000	U
cds_SP5448_04675	0	225	225	3093	0.853000	U
cds_SP5448_04680	0	49	49	1005	0.763000	U
cds_SP5448_04685	0	90	90	1497	0.898000	U
cds_SP5448_04690	3	50	17	156	0.001000	NE
cds_SP5448_04695	1	111	110	1765	0.934000	U
cds_SP5448_04700	0	17	17	331	0.916000	U
cds_SP5448_04705	0	58	58	635	0.499000	U
cds_SP5448_04710	1	35	33	615	0.576000	U
cds_SP5448_04715	2	67	43	550	0.311000	U
cds_SP5448_04720	5	64	22	212	0.001000	NE
cds_SP5448_04725	6	103	32	434	0.145000	U
cds_SP5448_04730	1	95	94	1314	0.683000	U
cds_SP5448_04735	2	151	101	1388	0.446000	U
cds_SP5448_04740	0	15	15	240	0.967000	U
cds_SP5448_04745	2	67	30	322	0.310000	U
cds_SP5448_04750	0	21	21	179	0.954000	U
cds_SP5448_04755	1	35	30	478	0.574000	U
cds_SP5448_04760	2	22	18	147	0.301000	U
cds_SP5448_04765	1	38	34	443	0.603000	U
cds_SP5448_04770	4	50	20	243	0.004000	NE
cds_SP5448_04775	2	46	30	367	0.491000	U
cds_SP5448_04780	0	48	48	693	0.586000	U
cds_SP5448_04785	7	219	130	1735	0.426000	U
cds_SP5448_04790	0	40	40	588	0.574000	U
cds_SP5448_04795	4	72	28	394	0.220000	U
cds_SP5448_04800	4	81	35	655	0.274000	U
cds_SP5448_04805	3	56	28	440	0.254000	U
cds_SP5448_04810	0	81	81	920	0.414000	U
cds_SP5448_04815	0	31	31	402	0.734000	U
cds_SP5448_04820	1	22	12	122	0.001000	NE
cds_SP5448_04825	0	50	50	776	0.587000	U
cds_SP5448_04830	0	91	91	1300	0.705000	U
cds_SP5448_04835	2	49	23	532	0.367000	U
cds_SP5448_04840	0	49	49	915	0.693000	U
cds_SP5448_04845	3	65	37	579	0.340000	U
cds_SP5448_04850	5	46	25	451	0.320000	U
cds_SP5448_04855	4	53	21	257	0.006000	NE
cds_SP5448_04860	0	47	47	649	0.561000	U
cds_SP5448_04865	9	181	40	561	0.068000	U
cds_SP5448_04870	0	52	52	670	0.536000	U
cds_SP5448_04875	0	134	134	1300	0.054000	U
cds_SP5448_04880	0	13	13	225	0.957000	U
cds_SP5448_04885	0	77	77	894	0.459000	U
cds_SP5448_04890	1	63	55	532	0.434000	U
cds_SP5448_04895	1	34	22	219	0.003000	NE
cds_SP5448_04900	2	62	53	902	0.553000	U
cds_SP5448_04905	7	108	31	515	0.154000	U
cds_SP5448_04910	2	86	55	659	0.263000	U
cds_SP5448_04915	2	66	55	848	0.488000	U
cds_SP5448_04920	0	112	112	1712	0.900000	U
cds_SP5448_04925	0	61	61	558	0.481000	U
cds_SP5448_04930	0	58	58	540	0.500000	U
cds_SP5448_04935	0	60	60	669	0.470000	U
cds_SP5448_04940	5	54	24	335	0.261000	U
cds_SP5448_04945	2	81	38	570	0.229000	U
cds_SP5448_04950	9	88	23	340	0.208000	U
cds_SP5448_04955	1	21	18	284	0.689000	U
cds_SP5448_04960	4	62	23	283	0.052000	U
cds_SP5448_04965	1	50	48	832	0.606000	U
cds_SP5448_04970	2	75	47	638	0.289000	U
cds_SP5448_04975	0	99	99	1659	0.944000	U
cds_SP5448_04980	0	154	154	1572	0.033000	U
cds_SP5448_04985	2	27	19	220	0.003000	NE
cds_SP5448_04990	6	123	64	729	0.182000	U
cds_SP5448_04995	3	78	32	330	0.215000	U
cds_SP5448_05000	6	55	15	148	0.001000	NE
cds_SP5448_05005	5	107	68	978	0.377000	U
cds_SP5448_05010	5	104	35	425	0.133000	U
cds_SP5448_05015	0	85	85	1564	0.953000	U
cds_SP5448_05020	8	123	50	694	0.167000	U
cds_SP5448_05025	1	58	40	447	0.354000	U
cds_SP5448_05030	0	27	27	333	0.898000	U
cds_SP5448_05035	2	89	54	987	0.450000	U
cds_SP5448_05040	5	65	19	209	0.002000	NE
cds_SP5448_05045	0	78	78	1057	0.583000	U
cds_SP5448_05050	1	32	17	243	0.002000	NE
cds_SP5448_05055	2	70	35	489	0.212000	U
cds_SP5448_05060	5	87	26	489	0.184000	U
cds_SP5448_05065	3	45	38	474	0.484000	U
cds_SP5448_05070	3	87	56	1022	0.544000	U
cds_SP5448_05075	0	34	34	877	0.713000	U
cds_SP5448_05080	2	17	10	184	0.006000	NE
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	7	62	13	340	0.252000	U
cds_SP5448_05095	1	20	10	167	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.386000	U
cds_SP5448_05105	8	87	33	485	0.139000	U
cds_SP5448_05110	1	48	42	584	0.483000	U
cds_SP5448_05115	5	56	21	276	0.025000	U
cds_SP5448_05120	4	73	30	594	0.257000	U
cds_SP5448_05125	0	15	15	352	0.864000	U
cds_SP5448_05130	1	22	19	267	0.805000	U
cds_SP5448_05135	3	95	45	708	0.255000	U
cds_SP5448_05140	3	71	29	493	0.163000	U
cds_SP5448_05145	7	62	21	241	0.002000	NE
cds_SP5448_05150	0	56	56	628	0.534000	U
cds_SP5448_05155	6	74	29	415	0.194000	U
cds_SP5448_05170	2	39	25	301	0.399000	U
cds_SP5448_05175	1	141	111	1628	0.759000	U
cds_SP5448_05180	1	60	48	677	0.432000	U
cds_SP5448_05185	2	61	52	679	0.446000	U
cds_SP5448_05190	1	58	56	748	0.533000	U
cds_SP5448_05195	2	34	20	264	0.051000	U
cds_SP5448_05200	0	53	53	636	0.500000	U
cds_SP5448_05205	1	65	58	786	0.463000	U
cds_SP5448_05210	1	23	19	292	0.536000	U
cds_SP5448_05220	2	28	15	223	0.001000	NE
cds_SP5448_05225	0	61	61	745	0.506000	U
cds_SP5448_05230	0	168	168	2470	0.975000	U
cds_SP5448_05235	1	53	42	810	0.504000	U
cds_SP5448_05240	3	83	65	1082	0.569000	U
cds_SP5448_05245	3	123	79	1062	0.326000	U
cds_SP5448_05250	2	112	66	1156	0.561000	U
cds_SP5448_05255	4	46	18	248	0.004000	NE
cds_SP5448_05260	4	64	37	480	0.229000	U
cds_SP5448_05265	4	76	25	312	0.113000	U
cds_SP5448_05270	0	31	31	416	0.708000	U
cds_SP5448_05275	0	46	46	591	0.579000	U
cds_SP5448_05280	3	67	28	262	0.006000	NE
cds_SP5448_05285	0	70	70	1070	0.683000	U
cds_SP5448_05290	1	35	29	505	0.552000	U
cds_SP5448_05295	0	11	11	175	0.970000	U
cds_SP5448_05300	3	80	33	424	0.197000	U
cds_SP5448_05305	2	79	31	444	0.136000	U
cds_SP5448_05310	3	38	20	248	0.004000	NE
cds_SP5448_05315	3	66	23	323	0.184000	U
cds_SP5448_05320	6	114	30	341	0.105000	U
cds_SP5448_05325	1	50	49	701	0.555000	U
cds_SP5448_05330	2	40	23	419	0.393000	U
cds_SP5448_05335	2	54	40	531	0.357000	U
cds_SP5448_05340	6	57	36	695	0.373000	U
cds_SP5448_05345	4	69	24	296	0.108000	U
cds_SP5448_05350	0	61	61	802	0.524000	U
cds_SP5448_05355	4	49	33	421	0.419000	U
cds_SP5448_05360	2	57	48	514	0.478000	U
cds_SP5448_05365	2	76	64	710	0.321000	U
cds_SP5448_05370	0	85	85	1101	0.554000	U
cds_SP5448_05375	0	39	39	327	0.877000	U
cds_SP5448_05380	0	44	44	639	0.582000	U
cds_SP5448_05385	2	47	18	271	0.022000	U
cds_SP5448_05390	4	67	21	220	0.002000	NE
cds_SP5448_05395	6	125	47	369	0.110000	U
cds_SP5448_05405	2	63	34	318	0.302000	U
cds_SP5448_05410	13	129	38	278	0.018000	U
cds_SP5448_05415	2	66	38	444	0.312000	U
